sent_id,left_context,pivot,right_context
fr-ud-train_07872,"La société qui a créé le logiciel s'appelait Yonowat, ",fondée, par Laurent Billy et Jean-Marc Noirot-Cosson. 
fr-ud-train_07878,"En 1997, le siège de la Société est transféré à Burlingame, et un nouveau bureau est élu, ",dirigé," par le rabbin, curateur et antiquaire Irvin Ungar. "
fr-ud-train_07884,"Le travail des forces non conservatives, si celui-ci n'est pas nul, ",implique, une variation de l'énergie mécanique totale du système (sa non conservation). 
fr-ud-train_07886,"La comédie musicale Chantons sous la pluie, réalisée en 1952 par Stanley Donen et Gene Kelly, ",illustre, d'ailleurs les débuts parfois laborieux du cinéma sonore. 
fr-ud-train_07886,"La comédie musicale Chantons sous la pluie, ",réalisée," en 1952 par Stanley Donen et Gene Kelly, illustre d'ailleurs les débuts parfois laborieux du cinéma sonore. "
fr-ud-train_07890,"Toutefois, on trouve également sous sa plume cette phrase, concernant les moyens concrets de la décroissance : La formule, ",dépourvue," de tout autre commentaire, est étrange, sinon inquiétante. "
fr-ud-train_07893,"Le rythme du film est celui de la France occupée, un rythme intérieur, des cœurs blessés par la défaite et la capitulation, ",trompés," par les duperies de la collaboration et de la relève, des cœurs qui s'engagent dans la résistance. "
fr-ud-train_07902,"Il y consacra le reste de sa vie professionnelle avec enthousiasme, opiniâtreté et clairvoyance, ",faisant," de ce jardin exceptionnel un lieu unique de renommée internationale, ce qui lui valu respect et reconnaissance au-delà des frontières. "
fr-ud-train_07910,"Par contre, ",parvenir, à fabriquer un équilibre de valeurs atmosphériques différent de l'équilibre où nous évoluons habituellement requiert une maîtrise technique bien plus sophistiquée. 
fr-ud-train_07922,Dietrich Kampf (,né, le 3 avril 1953 à Oberwiesenthal) est un ancien sauteur à ski allemand. 
fr-ud-train_07929,"Cette enfance a doté Kathy d'un esprit retord et froid, sans aucune pitié ni compassion, ",venant, se combiner à une très grande intelligence ; 
fr-ud-train_07935,"L'écriture apparaît tardivement, comme corollaire de la sédentarisation, ",liée," au passage progressif d'une société de chasseurs-cueilleurs à une société d'éleveurs-cultivateurs, qui a rendu nécessaire le marquage durable de décomptes et d'inventaires. "
fr-ud-train_07940,"La ligne principale, ou numéro 1 (ligne verte), ",doit," passer entre les deux plus importantes artères marchandes, soit la rue Sainte-Catherine et la rue Sherbrooke, plus ou moins sous le boulevard de Maisonneuve. "
fr-ud-train_07948,"Depuis début février, l'équipe, constituée de cinq ouvriers bûcherons et d'un encadrant technique, ",taille, les branches basses. 
fr-ud-train_07948,"Depuis début février, l'équipe, ",constituée," de cinq ouvriers bûcherons et d'un encadrant technique, taille les branches basses. "
fr-ud-train_07956,"Ainsi note-t-il avec satisfaction leur présence à hauteur de 34% au Parlement, proportion au-dessus même du niveau recommandé par le congrès des Nations unies sur la femme, ",tenu, à Pékin en 1995. 
fr-ud-train_07966,"Dans la longue histoire des rivalités entre les lignées bonpo et bouddhiste, le mystérieux royaume occupe la place symbolique de l'« autre Tibet », ",opposé, à l'empire tibétain. 
fr-ud-train_07981,"Pendant les vingt années qui suivent, les raids des Vikings--appelés « Étrangers » (Gaill) ou « Gentils », c'est-à-dire païens, par les sources irlandaises--",restent," rares, de peu d'ampleur et en général limités aux côtes. "
fr-ud-train_07981,"Pendant les vingt années qui suivent, les raids des Vikings--",appelés," « Étrangers » (Gaill) ou « Gentils », c'est-à-dire païens, par les sources irlandaises--restent rares, de peu d'ampleur et en général limités aux côtes. "
fr-ud-train_07989,"Accor avait annoncé en septembre 2009 qu'il comptait ouvrir 44 hôtels en Inde d'ici la fin 2012, ",portant, sa capacité sur place à 10.400 chambres. 
fr-ud-train_07996,La pré-éclampsie (,appelée, aussi toxémie gravidique) est une hypertension artérielle gravidique (HTA) qui apparaît dans la deuxième moitié de la grossesse. 
fr-ud-train_08016,"De nouvelles fonctions des protéines chaperons sont continuellement découvertes, comme l'assistance à la dégradation protéique et la réponse aux maladies liées à l'agrégation protéique (",voir, prion). 
fr-ud-train_08032,"Le régime du président Bachar Al-Assad avait espéré que son nationalisme ombrageux, sa posture intransigeante sur le conflit israélo-palestinien et sa résistance à toutes formes de pressions extérieures, y compris les ouvertures à son égard tentées par la France et l'Arabie saoudite, ",constituaient," une manière de carapace contre la vague du """"printemps arabe"""". "
fr-ud-train_08034,C'est à cette époque que Mère Théodore Guérin (canonisée en 2006) ,fonde," sa première un institution, un orphelinat à Vincennes et que sa congrégation essaime dans le nord du pays. "
fr-ud-train_08034,C'est à cette époque que Mère Théodore Guérin (,canonisée," en 2006) fonde sa première un institution, un orphelinat à Vincennes et que sa congrégation essaime dans le nord du pays. "
fr-ud-train_08038,"Le destin de Chelsea est très lié à celui du label Rosebud, ",fondé," à Rennes par Alan Gac (aujourd'hui à la tête du label Cinq à 7, chez Wagram). "
fr-ud-train_08039,"Thankmar Freiherr von Münchhausen, ",né," le 12 janvier 1932 à Breslau, est un journaliste, écrivain et historien allemand. "
fr-ud-train_08041,"Pour les autres communes, ",voir, Liste des communes d'Algérie. 
fr-ud-train_08072,J'aurais tendance à faire comme mon arrière-grand-père avec l'art : ,liquider, la spiritualité officielle. 
fr-ud-train_08073,"Le Duguay-Trouin est l'ancien-navire-hopital Tonkin, construit entre 1876 et 1879, affecté principalement à des missions entre Toulon et Saïgon, ainsi qu'en mer de Chine, ",modifié, en croiseur école d'application en 1900 sous le nom de Duguay-Trouin. 
fr-ud-train_08073,"Le Duguay-Trouin est l'ancien-navire-hopital Tonkin, construit entre 1876 et 1879, ",affecté," principalement à des missions entre Toulon et Saïgon, ainsi qu'en mer de Chine, modifié en croiseur école d'application en 1900 sous le nom de Duguay-Trouin. "
fr-ud-train_08073,"Le Duguay-Trouin est l'ancien-navire-hopital Tonkin, ",construit," entre 1876 et 1879, affecté principalement à des missions entre Toulon et Saïgon, ainsi qu'en mer de Chine, modifié en croiseur école d'application en 1900 sous le nom de Duguay-Trouin. "
fr-ud-train_08074,"Ce toponyme suggère le nom d'un homme germain, Alaman, ",marquant," une origine ethnique, auquel a été ajouté le suffixe -onem, le a initial pris pour la préposition à ayant disparu par aphérèse. "
fr-ud-train_08075,"Une clinique, ainsi qu'une avenue de Marseille partant de la place Castellane en direction de l'ancienne gare du Prado et qui longe le parc du XXVIe centenaire, ",portent, son nom. 
fr-ud-train_08078,"« Nous avons accepté qu'une société algérienne se chargera, dans les mois à venir, de réaliser le premier forage dans le cadre de la recherche pétrolière au Mali », a-t-il ajouté, ",rappelant, la tenue récente de la commission mixte algéro-malienne sanctionnée par la signature de huit accords de partenariat. 
fr-ud-train_08081,"En 1925, la femme de Julian Byng, gouverneur général du Canada, qui aimait avant tout le beau jeu et assistait à de nombreux matchs des Sénateurs d'Ottawa, ",décide, de donner un nouveau trophée au joueur le plus gentilhomme. 
fr-ud-train_08097,"Une policière, Maud Graham, ",suit, un tueur en série qui agresse des femmes. 
fr-ud-train_08099,"Le poème, qui évoque la vie d'un Indien du nom de Hiawatha, puise ses références dans les légendes et les histoires des tribus indiennes nord-américaines, particulièrement celles des Ojibwés du Michigan du Nord, du Wisconsin, et du Minnesota, ",réunies," dans l'ouvrage Algic Researches and History, Condition and Prospects of the Indian Tribes of the United States de l'historien américain Henry Rowe Schoolcraft, explorateur pionnier et ethnographe. "
fr-ud-train_08099,"Le poème, qui évoque la vie d'un Indien du nom de Hiawatha, ",puise," ses références dans les légendes et les histoires des tribus indiennes nord-américaines, particulièrement celles des Ojibwés du Michigan du Nord, du Wisconsin, et du Minnesota, réunies dans l'ouvrage Algic Researches and History, Condition and Prospects of the Indian Tribes of the United States de l'historien américain Henry Rowe Schoolcraft, explorateur pionnier et ethnographe. "
fr-ud-train_08104,"si vous passez par La Rochelle, ",prenez, absolument le temps d'y aller ! 
fr-ud-train_08112,"L'organisation repose sur 489 branches régionales et chaque branche élisant son bureau de branche, ",contrôlant, ses affaires et ses finances et élisant ses délégués nationaux. 
fr-ud-train_08115,"Il ne se contente pas de remettre en cause et de dénoncer, comme cela devrait être, le mode de gouvernance du pays, il appelle Tarzan à son secours, en lui faisant part de ses regrets : « ",Fallait,-il décoloniser ? 
fr-ud-train_08117,"L'entraîneur lâche la Mogone qui se retourne et d'un galop d'une vitesse foudroyante, ",charge, dans un tourbillon de sable l'écarteur immobile. 
fr-ud-train_08123,"Lennart Torstenson (ou Lennart Torstensson), né à Forstena (Västergötland) le 17 août 1603, ",mort," le 7 avril 1651 à Stockholm, fut un homme de guerre suédois. "
fr-ud-train_08123,"Lennart Torstenson (ou Lennart Torstensson), ",né," à Forstena (Västergötland) le 17 août 1603, mort le 7 avril 1651 à Stockholm, fut un homme de guerre suédois. "
fr-ud-train_08132,"(...) Autrement dit, il a vite compris que seule la situation intérieure économique et sociale, voire sociétale, ",fera, l'élection et qu'il s'agit de profiter de l'embellie--relative--pour avancer. 
fr-ud-train_08135,"Dans ce rapport de force, ",remarquait," Hegel, l'esclave est toujours sûr de gagner pour la bonne raison qu'en tant qu'esclave il n'a rien à perdre. "
fr-ud-train_08138,"Ils étaient parfaitement intégrés à la vie locale, ",vivant, dans une ferme à l'écart du village. 
fr-ud-train_08148,"La résistance se rallie alors à la base secrète de White Forest, une ancienne base de l'Armée rouge, disposant d'un silo de fusées, ",cachée, au milieu de la forêt et des montagnes. 
fr-ud-train_08148,"La résistance se rallie alors à la base secrète de White Forest, une ancienne base de l'Armée rouge, ",disposant," d'un silo de fusées, cachée au milieu de la forêt et des montagnes. "
fr-ud-train_08150,"Le premier groupe aux États-Unis, l'American Society for the Prevention of Cruelty to Animals, ",entra, dans la charte de l'État de New York en 1866. 
fr-ud-train_08162,"En 1986, il joue encore la finale, ",perdue," contre l'Australie, s'inclinant pour sa part en double avec Stefan Edberg face au duo Pat Cash-John Fitzgerald. "
fr-ud-train_08168,"Et quand Teresa fait irruption à l'improviste dans leur chambrette, la jeune mexicaine, prête à s'effacer, ",demande," à l'autrichienne : """" C'était ton homme ? """". "
fr-ud-train_08173,(Très peu utilisé) ,Provient, de la bande ornée que le prêtre porte autour du cou. 
fr-ud-train_08180,"Les Huancas (ou Wanka en quechua) sont une ethnie du centre du Pérou, ",établie, dans la vallée andine du Mantaro (Région de Junín). 
fr-ud-train_08186,"Lors d'une plongée postérieure menée en 1979 sur la même zone et avec le même submersible, des biologistes trouvèrent un écosystème inédit, ",profitant, des minéraux et de la chaleur émise par les monts hydrothermaux comme la base d'une chaîne alimentaire reposant sur la chimiosynthèse bactérienne. 
fr-ud-train_08189,"Belcastel-et-Buc est une commune française, ",située, dans le département de l'Aude et la région Languedoc-Roussillon. 
fr-ud-train_08192,Giovanni Falcone entend mettre sur pied une brigade antimafia et la Cosa nostra--en partie ébranlé par le Maxi-Procès--,décide," d'en finir avec lui, malgré le haut degré de protection dont il bénéficie. "
fr-ud-train_08193,"Les mêmes 29 mesures de divertissement que précédemment, mais transposées, sont ensuite entendues avant de se prolonger par 26 mesures d'un nouveau développement, ",utilisant, toujours de nombreuses marches modulantes. 
fr-ud-train_08202,"La commune de Bethioua, située à une quarantaine de kilomètres à l'est d'Oran, ",vit, un dynamisme croissant à la faveur de l'ouverture de chantiers industriels favorisant la création d'emplois. 
fr-ud-train_08202,"La commune de Bethioua, ",située," à une quarantaine de kilomètres à l'est d'Oran, vit un dynamisme croissant à la faveur de l'ouverture de chantiers industriels favorisant la création d'emplois. "
fr-ud-train_08205,"Carlos Baráibar (né en 1939 à Montevideo, Uruguay) est un sénateur uruguayen, ",élu," sur les listes du Front large (tendance centriste, Front Líber Seregni). "
fr-ud-train_08205,Carlos Baráibar (,né," en 1939 à Montevideo, Uruguay) est un sénateur uruguayen, élu sur les listes du Front large (tendance centriste, Front Líber Seregni). "
fr-ud-train_08222,"A 25 ans, Badria est propriétaire d'un appartement dans un quartier plutôt chic, ",porte, des vêtements de marques et arbore des bijoux que seules les grandes bourgeoises casablancaises peuvent s'offrir. 
fr-ud-train_08228,"À la fin de la journée, la XIe brigade internationale, constituée de 1 900 hommes, ",arriva, sur le front en remontant Gran Via : cette arrivée donna un regain d'énergie aux défenseurs de Madrid. 
fr-ud-train_08228,"À la fin de la journée, la XIe brigade internationale, ",constituée," de 1 900 hommes, arriva sur le front en remontant Gran Via : cette arrivée donna un regain d'énergie aux défenseurs de Madrid. "
fr-ud-train_08233,"Par conséquent, le rendaku reste partiellement aléatoire, ",allant," même jusqu'à poser des problèmes aux japonais natifs, surtout dans les noms propres, où le rendaku se montre assez capricieux. "
fr-ud-train_08235,"Une lésion de l'amygdale survenue au début de la vie, ",entraîne," un déficit de la reconnaissance des expressions faciales de peur mais aussi de colère, de surprise et de dégoût. "
fr-ud-train_08255,Émile-Georges Drigny (,né, en 1883 à Melun et décédé en 1957) était un nageur puis un dirigeant sportif français. 
fr-ud-train_08262,"Le mois de juillet 1953 voit le GM 5, avec le bataillon, ",participer, au recueil des parachutistes venant de s'illustrer durant l'opération « Hirondelle ». 
fr-ud-train_08305,"Radek Šmerda, ",né," le 14 mai 1977 à Brno, est un universitaire et homme politique tchèque. "
fr-ud-train_08307,"Cette mentalité, ",développée," par Monseigneur Jean Margéot dans sa lettre pastorale de 1990 sous le titre Rodrigues, quel développement ? "
fr-ud-train_08324,"PARIS (Reuters)--La famille du cinéma français a rendu vendredi à Paris un émouvant hommage à l'un de ses plus brillants représentants, le réalisateur Claude Chabrol, ",décédé, dimanche dernier à l'âge de 80 ans. 
fr-ud-train_08337,"Seemann (marin ou marins en allemand) est une chanson de Rammstein, ",sorti, en tant que deuxième single de leur LP Herzeleid. 
fr-ud-train_08354,"François Fillon s'est dit """"",convaincu," jeudi de la capacité du gouvernement """"à faire reculer le chômage"""" cette année, après avoir qualifié de """"mauvais"""" les chiffres pour décembre 2010, mois qui a connu une nouvelle hausse du nombre de demandeurs d'emploi. "
fr-ud-train_08355," En Irlande, nous avons la chance d'avoir encore quelques-uns des lacs les plus vierges et étendus d'Europe, ",dit,-elle. 
fr-ud-train_08360,"Mais M. Ouattara souhaiterait voir traduit devant la Cour pénale internationale (CPI) son prédécesseur qui a """"",refusé," le verdict des urnes alors que les élections étaient transparentes et supervisées par les Nations unies."""" "
fr-ud-train_08377,"Il a également précisé qu'il n'avait pas abandonné au tour précédent car il voulait absolument """"",rester," dans le tournoi"""". "
fr-ud-train_08387,"Le Wimbledon Football Club est un ancien club de football anglais fondé en 1889, ",basé," à Wimbledon, près de Londres. "
fr-ud-train_08399,"En 1850, c'est une religieuse de Saint-Sauveur-des-Landes qui vient faire classe aux garçons et aux filles dans une maison du bourg, ",louée, par la commune. 
fr-ud-train_08410,"André Louis Elisabeth Marie Briche, ",né, à Neuilly-sous-Clermont (Oise) le 12 août 1772 et mort le 21 mai 1825 à Marseille est un général de la Révolution française et de l'Empire. 
fr-ud-train_08412,Sa vocation est de « ,développer," dans le peuple français la prise de conscience de l'Europe, et de la communauté de destin des peuples qui la composent ». "
fr-ud-train_08419,"Le propriétaire du bateau serait, d'après le rapport israélien, Adel Salameh (",dit, « Moghrabi » parce qu'il est porteur d'un passeport marocain) qui était aussi un proche de Yasser Arafat jusque dans les années 1980. 
fr-ud-train_08426,"Celles-ci ont lieu de juillet à septembre inclus, ",entraînant," une baisse du débit mensuel moyen allant jusqu'à 0,765 m3/s au mois d'août, ce qui reste très confortable. "
fr-ud-train_08431,"Pendant ses deux ans de présidence avant la guerre, il avait poursuivi la ligne de modernisation de son père, appelant des ingénieurs et des techniciens étrangers, ",envoyant, des boursiers en Europe. 
fr-ud-train_08431,"Pendant ses deux ans de présidence avant la guerre, il avait poursuivi la ligne de modernisation de son père, ",appelant," des ingénieurs et des techniciens étrangers, envoyant des boursiers en Europe. "
fr-ud-train_08460,La seule centrale nucléaire du pays--Kozlodouï--,satisfait, 34% des besoins énergétiques de Bulgarie. 
fr-ud-train_08467,"Il n'est pas question de laisser perdurer une situation dans laquelle 10 à 12% des voyageurs ne s'acquittent pas de leur billet"""" ",avertit, aussi Josiane Beaud. 
fr-ud-train_08481,Petite station de ski des Pyrénées de la haute vallée de l'Aude : ,voir, Puyvalador (station). 
fr-ud-train_08487,Marc Laffineur (UMP) ,présidait, à la séance. 
fr-ud-train_08489,"En mars 1977, il est élu conseiller municipal RPR de Paris, ",réélu, en mars 1983. 
fr-ud-train_08508,"Le français, en revanche, ",gagnait, de prestige étant la langue du vainqueur. 
fr-ud-train_08515,"Une mesure de la solution courante dans le Blackboard, appelée température, ",permet, de modifier le comportement du système afin de l'adapter à la situation. 
fr-ud-train_08515,"Une mesure de la solution courante dans le Blackboard, ",appelée," température, permet de modifier le comportement du système afin de l'adapter à la situation. "
fr-ud-train_08517,"Elle était battue pendant vingt ans, avec l'appui d'André Malraux, ministre de la Culture du général de Gaulle, et avec l'Unesco, pour sauver les temples de Nubie, en Haute-Egypte, ",menacés, par le barrage d'Assouan. 
fr-ud-train_08518,Les protocoles utilisés peuvent aussi être beaucoup plus complexes et impliquer par exemple des plages temporelles pendant lesquelles seul l'animal peut agir pour être « ,récompensé, ». 
fr-ud-train_08541,"Dean, ému, ",répond, qu'il le sait. 
fr-ud-train_08541,"Dean, ",ému,", répond qu'il le sait. "
fr-ud-train_08549,"Pour ses prochains projets, Anne-Sophie Ropiot, ",souhaite, pratiquer la photogravure et surtout accrocher cette exposition à Dijon. 
fr-ud-train_08562,"Robert Hamer est un réalisateur, scénariste, monteur et producteur britannique né le 31 mars 1911 à Kidderminster (Royaume-Uni), ",décédé, le 4 décembre 1963 à Londres (Royaume-Uni). 
fr-ud-train_08570,"Ces parades, qui ont généralement lieu le soir, ",consistent, en une offrande de poisson du mâle envers la femelle ; 
fr-ud-train_08574,"Victor Henry est un linguiste français (1850-1907), ",né, à Colmar en France (Alsace) et mort à Sceaux. 
fr-ud-train_08579,"Lors d'un tremplin rock organisé au Mans, la rencontre avec Les Brigades et Kid Bravo de Rock Radical Records (devenu par la suite Bondage Records) ",permet," au groupe d'enregistrer son premier maxi, 45 Révolutions par minute, et de rencontrer les principaux acteurs du mouvement alternatif qui commence à s'organiser et à prendre de l'ampleur. "
fr-ud-train_08579,"Lors d'un tremplin rock organisé au Mans, la rencontre avec Les Brigades et Kid Bravo de Rock Radical Records (",devenu," par la suite Bondage Records) permet au groupe d'enregistrer son premier maxi, 45 Révolutions par minute, et de rencontrer les principaux acteurs du mouvement alternatif qui commence à s'organiser et à prendre de l'ampleur. "
fr-ud-train_08582,"Renaud Rutten est un acteur et humoriste belge, ",né, le 4 août 1963. 
fr-ud-train_08585,"Charles Hugo est le deuxième fils des cinq enfants de Victor Hugo et Adèle Foucher, ",né, le 4 novembre 1826 à Paris et décédé le 13 mars 1871 à Bordeaux. 
fr-ud-train_08587,"Partout où les Phéniciens se rendaient, ils élevaient des chapelles à leurs divinités, dont le dieu Melkart, ",associé, à Hercule ou Héraclès par les Romains ou les Grecs. 
fr-ud-train_08598,"En 1972 et 1973, Porsche se lance dans la série nord-américaine CanAm avec les 917/10 et 917/30 (certaines développent alors plus de 1 100 chevaux, 1 400 ch avec turbo) ",remportant, les huit épreuves de la saison 1973. 
fr-ud-train_08604,"Après il a tenté l'expérience à Tarbes, où il est resté durant quatre ans, ",rejoignant, par la suite son club de toujours. 
fr-ud-train_08609,La « Dresch et Cie » ,entre," alors en concurrence avec les grandes marques (Terrot, Peugeot et Monet-Goyon). "
fr-ud-train_08612,"Le club se """"",console," toutefois en privant son rival historique Schalke 04, du titre grâce à sa victoire 2-0 lors de l'avant-dernière journée. "
fr-ud-train_08617,"Aleksandra Resztik, ",née," en 1982 à Varsovie, est une soprano polonaise. "
fr-ud-train_08620,"François Fall, du Front uni pour la démocratie et le changement (Fudec), regrette quant à lui que les Forces vives n'aient pas été partie prenante de l'accord, mais précise qu'il le soutiendra car il « ",va, dans le bon sens ». 
fr-ud-train_08620,"François Fall, du Front uni pour la démocratie et le changement (Fudec), ",regrette," quant à lui que les Forces vives n'aient pas été partie prenante de l'accord, mais précise qu'il le soutiendra car il « va dans le bon sens ». "
fr-ud-train_08632,"Sylke Otto, ",née," le 7 juillet 1969 à Chemnitz (Karl-Marx-Stadt), est une lugeuse allemande. "
fr-ud-train_08643,L'énergie hydraulique est depuis longtemps une solution mise en œuvre dans la production d'électricité (,appelée, aussi Énergie hydroélectrique) car elle utilise une énergie renouvelable. 
fr-ud-train_08657,"Ces dernières années, les opérateurs de téléphonie, particulièrement mobile, ",proposent," aux usagers de remplacer la tonalité de retour d'appel que leurs correspondant entendent en les appelant, par des mélodies ou des messages qu'ils peuvent choisir parmi une sélection. "
fr-ud-train_08670,"(www.infomediaire.ma)--La chaîne de TV américaine FoxNews a diffusé, mercredi soir, une émission intitulée """"Maroc, les grandes avancées"""", ",immortalisant, le plébiscite autour de la nouvelle Constitution. 
fr-ud-train_08672,"Selon son ami l'abbé Henri Perreyve, « ",passionné," de la justice, de la liberté, du progrès des hommes et ne séparant pas de ces grandes causes la cause de Dieu et de son Église », Henri Lacordaire ne dissociait pas une foi catholique profonde et la croyance dans le progrès et la liberté humaine (selon lui, « c'est l'Évangile qui a fondé la liberté dans le monde, qui a déclaré les hommes égaux devant Dieu, qui a prêché les idées et les œuvres de fraternité »). "
fr-ud-train_08679,"Premier civil à devenir ministre de la Guerre en 1889-1890, il fait porter le service militaire à trois ans, ",crée, l'état-major général et modernise l'équipement militaire en faisant adopter par l'armée le fusil Lebel et le Canon de 75 Modèle 1897. 
fr-ud-train_08691,"À 3h45, des éléments de la 2e division attaquèrent à l'est du village, ",espérant, percer la ligne Hindenburg et s'emparer d'Hendecourt-lès-Cagnicourt tandis la 62e division britannique tentait de s'emparer de Bullecourt même. 
fr-ud-train_08692,Igor Mitoraj (,né, le 26 mars 1944 à Oederan en Allemagne) est un sculpteur polonais. 
fr-ud-train_08695,"En 471 et 472, Basiliscus aide Léon à se débarrasser de l'influence germanique à sa cour, ",fomentant, avec lui le meurtre du magister militum alain Aspar. 
fr-ud-train_08704,Le psychologue C.G. Jung est parmi les premiers à utiliser son enregistrement en psychanalyse et il relate cette expérience dans son ouvrage Studies in Word Analysis (Études sur l'analyse du mot) ,publié, en 1906. 
fr-ud-train_08722,"Maintenant, ",reste, à voir comment Orange réagira. 
fr-ud-train_08729,"« Nous allons continuer de travailler en étroite collaboration avec les autorités turques afin d'obtenir son extradition », ",précisait, mercredi soir un porte-parole d'Eulex. 
fr-ud-train_08730,"À la fin lorsque l'homme se dirige vers l'échafaud, """"",Vient," alors le gag sublime, informulé mais évident, le gag qui résout tout le film : Verdoux c'était lui ! "
fr-ud-train_08735,"Après ses études à la FEMIS (promotion 2002--département scénario), elle réalise trois courts métrages et écrit le scénario du film de Vladimir Perisic, Ordinary people (",sorti, en 2009). 
fr-ud-train_08736,"Avant l'époque de Heian, de semblables ornements agrémentés de motifs floraux ou de plantes (hanagawara) ",précèdent, les onigawara. 
fr-ud-train_08747,"En 1960, Johnny Hallyday lance véritablement le rock and roll, provoquant en quelques semaines un véritable « raz-de-marée » médiatique et social, ",popularisant," cette musique auprès des adolescents, tandis que Danyel Gérard effectue son service militaire en Algérie. "
fr-ud-train_08747,"En 1960, Johnny Hallyday lance véritablement le rock and roll, ",provoquant," en quelques semaines un véritable « raz-de-marée » médiatique et social, popularisant cette musique auprès des adolescents, tandis que Danyel Gérard effectue son service militaire en Algérie. "
fr-ud-train_08752,Vérine (Aelia Verina) (,morte, en 484) est l'épouse de l'empereur byzantin Léon I et la belle-mère de son successeur Zénon. 
fr-ud-train_08757,"En dépit de ces travaux archéologiques, l'histoire de la ville, autre que chronologique, ",reste, méconnue. 
fr-ud-train_08767,La devise du régiment : « ,Honni, soit qui mal y pense » (en français) était la devise des Royal Horse Guards. 
fr-ud-train_08788,"Une partie de la Marche est donnée aux Lutzelstein qui, à l'extinction de ces derniers en 1490, ",passe," pour moitié aux Linange et pour moitié aux La Palud, et bientôt aux Ribeaupierre. "
fr-ud-train_08816,"L'idée est de soutenir ces grands noms de la mécanique et de l'électromécanique en participant notamment à tout ce qui peut, dans leur environnement, ",favoriser, leur fonctionnement et leur attache au territoire. 
fr-ud-train_08824,"Les troupes nationalistes sous le commandement du général Varela, ",atteignirent," Madrid le 18 octobre, en arrivant par le nord, par les routes de La Corogne et de l'Estrémadure. "
fr-ud-train_08831,"Les travaux de construction de cet établissement, ",situé," « près de la ville de Condom, sur le chemin », expressément destiné à recevoir « les pèlerins, les infirmes, les pauvres et ceux qui vont en pèlerinage à Saint-Jacques-de-Compostelle », furent achevés en 1319. "
fr-ud-train_08835,"Mais alors que Mégatron semblait parti dans le vide spatial jusqu'à la fin des temps, la planète vivante, Unicron, ",utilise, une partie de son pouvoir pour changer Mégatron en Galvatron et lui arrange un nouvel escadron. 
fr-ud-train_08842,"André Jules Louis Chamson, ",né," à Nîmes le 6 juin 1900 et mort à Paris 5e le 9 novembre 1983, est archiviste, romancier et essayiste français. "
fr-ud-train_08849,"Mais la situation de la France n'est pas meilleure"""", ",précise,-t-il. 
fr-ud-train_08865,"Wotan prononce la peine suivante : « Walkyrie, elle ne le sera plus mais, ",bannie," du Walhalla, elle restera sur cette cime, où elle dormira sans défense, jusqu'à ce qu'un homme, qui sera le maître auquel elle obéira, la réveille. "
fr-ud-train_08873,"Un historien local, Jim Rock, ",explique," qu'il s'agit alors davantage d'un coup de publicité que d'un véritable mouvement de sécession, d'autant que, selon la Constitution américaine, les comtés en question auraient besoin de l'approbation du Congrès en plus de celle des États auxquels ils appartiennent. "
fr-ud-train_08876,"Elle ne tarde pas à se mettre en évidence puisque dès 1979, elle s'adjuge le Prix de l'Arc de Triomphe avec Three Troïkas, une victoire marquée par le sceau familial, puisque la pouliche est élevée par son père, ",porte, les couleurs de sa mère et l'emporte sous la monte de son frère. 
fr-ud-train_08878,"Un troisième atelier, ",consacré," aux femmes, sera présidé par l'ex-épouse de Nelson Mandela, Willie Mandela. "
fr-ud-train_08884,"Fessenheim-le-Bas est une commune française, ",située, dans le département du Bas-Rhin et la région Alsace. 
fr-ud-train_08885,"Il est donc interdit de la détruire, la mutiler, la capturer ou l'enlever, de la perturber intentionnellement ou de la naturaliser, ainsi que de détruire ou enlever les œufs et les nids, et de détruire, ",altérer, ou dégrader son milieu. 
fr-ud-train_08890,"Noé, réveillé de son ivresse, ",maudit," Cham en la personne de son fils Canaan qui désormais sera esclave des deux frères, tandis que Sem et Japhet sont bénis. "
fr-ud-train_08890,"Noé, ",réveillé," de son ivresse, maudit Cham en la personne de son fils Canaan qui désormais sera esclave des deux frères, tandis que Sem et Japhet sont bénis. "
fr-ud-train_08891,"Au cours de la même période, le citoyen Mathelon, commandant la garnison de Dinan, ",désarme, la commune et perquisitionne. 
fr-ud-train_08891,"Au cours de la même période, le citoyen Mathelon, ",commandant," la garnison de Dinan, désarme la commune et perquisitionne. "
fr-ud-train_08894,"La candidate Modem se plaçait en seconde position, ",obtenant," 12,6% des voix mais ne rééditant pas le score de F. Bayrou, une partie des voix UDF étant parties vers le député sortant. "
fr-ud-train_08910,"L'efficacité de la police nationale y est facilement contestée, souvent par méconnaissance du travail quotidien accompli par les 3.000 policiers mobilisés sur la 2ème ville de France », ",écrit, M. Parant dans un communiqué. 
fr-ud-train_08918,"Gypsy Train est une chanson du groupe californien Toto, ",enregistrée, sur leur huitième album studio Kingdom of Desire. 
fr-ud-train_08925,Le « pointage électronique » ,orientera," toujours le signal dans la direction du meilleur satellite disponible, en tenant compte de la vitesse de l'avion. "
fr-ud-train_08928,"Rappelant l'impact de la guerre de Libération algérienne sur les mouvements de libération à travers le monde, il a indiqué que la mise en œuvre de la résolution 1514 a permis l'indépendance de nombreux pays, estimant que ce processus """"",reste," à parachever, notamment en ce qui concerne la Palestine et le Sahara occidental qui demeurent toujours sous le joug colonial"""". "
