Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
239019,900819,"Justement, l'initiative que Laszlo Kovacs s'apprête à ",lancer, s'appuie notamment sur les risques persistants pour une personne ou une société de subir une double imposition du fait d'une transaction transnationale.,11.0,lancer,lancer,VERB,VERB,VerbForm=Inf,9.0,xcomp,9:xcomp,_,2.0
240294,905543,"Au nom des ex-100 watts, merci d'avoir fait la différence"""", a ",lancé," celui qui animait la populaire émission """"Le Club des 100 watts"""".",16.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,7.0,parataxis,7:parataxis,_,1.0
240672,907100,"L'objectif serait d'obtenir la réparation de mon préjudice"""", mais """"je crains que cela ne soit pas possible dans un avenir immédiat"""", a ensuite ",lancé, l'avocat de la Société générale.,31.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
242009,912189,L'armée américaine a annoncé avoir ,lancé," """"tôt ce matin"""" une """"opération conjointe"""" avec les forces de sécurité irakienne pour reprendre le contrôle de Haïfa-Alaoui, quartier sunnite sur la rive ouest du fleuve Tigre.",7.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,xcomp,5:xcomp,_,1.0
242143,912623,"Respirez un bon coup et balancez ce foutu orgueil on est le yo-yo au bout de votre main"""", a ",lancé, Me Gérard Chemla.,25.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,parataxis,2:parataxis,_,3.0
242761,914955,"Sur mon échec, il ne bâtira rien non plus"""", a ",lancé," Nicolas Sarkozy, comme s'il voulait théoriser une sorte de paix armée entre deux hommes qui pourraient se trouver en concurrence dans la course à l'Elysée.",14.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,7.0,parataxis,7:parataxis,_,2.0
243369,917330,"Si nous gagnons mercredi, nous serons alors pratiquement qualifiés"""", ",lance," Eric Gerets, l'entraîneur olympien.",13.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,10.0,parataxis,10:parataxis,_,2.0
244899,922905,"Mais si les troupes africaines ne sont pas mises en place rapidement, ce sera le chaos"""", a ",lancé," M. Konaré, insistant pour que le gouvernement somalien joue la carte de l'ouverture politique.",21.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,17.0,parataxis,17:parataxis,_,2.0
246380,928554,"L'Etat doit continuer de verser les 70 millions d'euros au nom de la solidarité"""", ",lance," le député des Yvelines Jean-Frédéric Poisson, suppléant de Christine Boutin (Logement).",19.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,parataxis,3:parataxis,_,1.0
247790,933869,"Malgré tout, il était considéré comme un candidat possible pour ",lancer, de nouveau lors du premier match de la saison quand les Nationals inaugureront leur nouveau terrain face aux Braves d'Atlanta.,12.0,lancer,lancer,VERB,VERB,VerbForm=Inf,9.0,acl,9:acl,_,3.0
247823,933977,"Marseille, c'est le symbole de la France: le renouveau marseillais, c'est le sursaut français"""", a ",lancé, le Premier ministre.,23.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,6.0,parataxis,6:parataxis,_,1.0
248373,935963,"Tout comme le débat, d'ailleurs, qu'a tenté de ",lancer," l'auteur américain Michael Crichton avec son essai/roman State of Fear, publié ces derniers jours en français (État d'urgence).",13.0,lancer,lancer,VERB,VERB,VerbForm=Inf,11.0,xcomp,11:xcomp,_,2.0
248832,937721,"Pour ne pas rendre compte à ses associés de ce qu'il avait encaissé, il n'a rien trouvé de mieux à dire que : +c'est un cadeau de la Fininvest a ",lancé, M. Berlusconi.,36.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,20.0,ccomp,20:ccomp,_,2.0
250087,942218,"Dans une cage placée dans la cour, un mainate est aussi dans la fièvre olympique: """"bye, bye"""", """"huanying guangyin"""" (bienvenue), ",lance, l'oiseau.,32.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,15.0,parataxis,15:parataxis,_,1.0
250901,945344,"Le débat interne au PS est d'une confusion extrême : je ne vois émerger aucune idée susceptible de remobiliser les Français et les Européens"""", ",lance, le socialiste luxembourgeois Robert Goebbels.,29.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,10.0,parataxis,10:parataxis,_,1.0
250927,945446,"«Il utilise l'arme des faibles: la peur», a ",lancé, le député Pablo Rodriguez.,14.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,parataxis,3:parataxis,_,3.0
253727,955904,"Nous sommes bien au milieu de notre programme BPM, ",lance," John E. Mc Cormick, vice-président des offres Documentum.",11.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,2.0
254007,957053,"«C'est une sacrée belle brochette, ",lance,-t-il d'un premier souffle.,9.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,7.0,parataxis,7:parataxis,SpaceAfter=No,1.0
254585,959318,"Vous avez dupé tous les Espagnols», a ",lancé, le responsable du PP. «Vous avez joué avec la loi».,10.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,parataxis,3:parataxis,_,2.0
261783,986699,C'était un mouvement ,lancé," pour alléger le fardeau de la dette pesant sur l'entreprise, une bonne partie étant due à l'achat des licences de téléphonie troisième génération.",5.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,acl,4:acl,_,1.0
263121,991789,"Notre rôle historique n'est pas de réveiller le PS et le PC"""", ",lance, l'oratrice suivante qui veut créer une gauche nouvelle.,17.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,6.0,parataxis,6:parataxis,_,1.0
263417,992839,"Ce fut une excellente décision"""", ",lance," Meszaros, qui s'exprime avec l'enthousiasme de ses 20 ans.",8.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,5.0,parataxis,5:parataxis,_,1.0
264152,995567,"Pour moi, il s'agit d'une annonce aussi importante que celle de l'autoroute 50, a ",lancé, le député MacMillan.,20.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,6.0,parataxis,6:parataxis,_,2.0
264265,996054,"La tâche la plus importante est de faire face à la crise"""", a ",lancé," le vice-Premier ministre Wang Qishan, qui copréside ce dialogue avec le secrétaire d'Etat américain Henry Paulson.""""",16.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,6.0,parataxis,6:parataxis,_,1.0
265238,999513,"Advenant que l'appareil fonctionne efficacement sur un véhicule électrique, on serait probablement les premiers à le mettre à l'essai"""", a ",lancé, M. Desfossés.,27.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,17.0,parataxis,17:parataxis,_,2.0
