sent_id,left_context,pivot,right_context
15366,Or a bien Lunete ,esploité, ; 
15367,De rien n'avoit tel covoitié Come de ce qu'ele avoit ,fet,. 
15368,Et l'en li avoit ja fors tret.I. palefroi soef ,anblant,. 
15368,Et l'en li avoit ja fors ,tret,.I. palefroi soef anblant. 
15369,"A bele chiere, a lié sanblant, ",Monte, Lunete ; 
1537,"Ambure ocit, ki quel blasme ne quil ",lot,. 
1537,"Ambure ocit, ki quel ",blasme, ne quil lot. 
1537,Ambure ,ocit,", ki quel blasme ne quil lot. "
15370,"si s'an va, Tant que delez le pin trova Celui qu'ele ne cuidoit pas ",Trover," a si petit de pas, "
15370,"si s'an va, Tant que delez le pin trova Celui qu'ele ne ",cuidoit," pas Trover a si petit de pas, "
15370,si s'an ,va,", Tant que delez le pin trova Celui qu'ele ne cuidoit pas Trover a si petit de pas, "
15371,Einz cuidoit qu'il li covenist Mout querre einçois qu'a lui ,venist,. 
15371,Einz cuidoit qu'il li covenist Mout ,querre, einçois qu'a lui venist. 
15371,Einz cuidoit qu'il li ,covenist, Mout querre einçois qu'a lui venist. 
15371,Einz ,cuidoit, qu'il li covenist Mout querre einçois qu'a lui venist. 
15372,Par le lyeon l'a coneü Tantost com ele l'a ,veü, ; 
15375,Et messire Yvains la conut De si loing com il l',aparçut, ; 
15375,Et messire Yvains la ,conut, De si loing com il l'aparçut ; 
15376,Si la ,salue,", et ele lui. "
15377,Et ,dit, : 
15378,"« Sire, mout liee sui Quant je vos ai ",trové, si pres. » 
15379,Et messire Yvains ,dit, aprés : 
1538,,Dient, paien : 
15380,,Queriez, me vos donques ? 
15381,et si ne fui onques Si liee des que je fui ,nee,", "
15382,"Que j'ai ma dame a ce menee Que tot ausi com ele siaut, S'ele ",parjurer," ne se viaut, Iert vostre dame et vos ses sire ; "
15382,Que j'ai ma dame a ce menee Que tot ausi com ele ,siaut,", S'ele parjurer ne se viaut, Iert vostre dame et vos ses sire ; "
15384,"Messire Yvains formant s'esjot De la mervoille, que il ot Ce qu'il ja ne cuidoit ",oïr,. 
15384,"Messire Yvains formant s'esjot De la mervoille, que il ot Ce qu'il ja ne ",cuidoit, oïr. 
15384,"Messire Yvains formant s'esjot De la mervoille, que il ",ot, Ce qu'il ja ne cuidoit oïr. 
15385,Ne puet pas asez ,conjoïr,", "
15386,Les ialz beisa et puis le vis * Celi que ce li a ,porquis,", * "
15386,Les ialz ,beisa," et puis le vis * Celi que ce li a porquis, * "
15387,Et ,dit, : 
15389,A vos feire enor et servise Criem que pooirs ou tans me ,faille,. 
15389,A vos feire enor et servise Criem que ,pooirs, ou tans me faille. 
15389,A vos feire enor et servise ,Criem, que pooirs ou tans me faille. 
15389,A vos ,feire, enor et servise Criem que pooirs ou tans me faille. 
15390,"- Sire, fet ele, or ne vos ",chaille,", "
15390,"- Sire, ",fet," ele, or ne vos chaille, "
15392,Qu'assez avroiz pooir et tans A ,feire, bien moi et autrui. 
15392,Qu'assez avroiz ,pooir, et tans A feire bien moi et autrui. 
15392,Qu'assez ,avroiz, pooir et tans A feire bien moi et autrui. 
15393,"Se je ai fet ce que je dui, Si m'an doit an tel gré savoir Con celi qui autrui ",avoir," Anprunte, "
15393,Se je ai fet ce que je ,dui,", Si m'an doit an tel gré savoir Con celi qui autrui avoir Anprunte, "
15393,Se je ai ,fet," ce que je dui, Si m'an doit an tel gré savoir Con celi qui autrui avoir Anprunte, "
15394,et puis si le ,repaie,. 
15395,N'encor ne cuit que je vos aie Randu ce que je vos ,devoie,. 
15395,N'encor ne cuit que je vos aie ,Randu, ce que je vos devoie. 
15395,N'encor ne ,cuit, que je vos aie Randu ce que je vos devoie. 
15396,"- Si avez fet, se Dex me ",voie,", A plus de.v. c. mile droiz ! "
15396,- Si avez ,fet,", se Dex me voie, A plus de.v. c. mile droiz ! "
15399,Et avez li vos ,dit, de moi Qui je sui ? 
1540,,Respont, Rollant : 
15400,Ne ne set comant ,avez," non, Se Chevaliers au lyeon non. » "
15400,Ne ne ,set," comant avez non, Se Chevaliers au lyeon non. » "
15401,Ensi s'an vont ,parlant," adés, Et li lyeons toz jorz aprés, Tant qu'au chastel vindrent tuit troi. "
15403,Et la dame mout s'esjoï Tantost con la novele oï De sa pucele qui venoit Et de ce que ele amenoit Le lyeon et le chevalier Qu'ele voloit mout acointier Et mout conoistre et mout ,veoir,. 
15403,Et la dame mout s'esjoï Tantost con la novele oï De sa pucele qui venoit Et de ce que ele amenoit Le lyeon et le chevalier Qu'ele voloit mout acointier Et mout ,conoistre, et mout veoir. 
15403,Et la dame mout s'esjoï Tantost con la novele oï De sa pucele qui venoit Et de ce que ele amenoit Le lyeon et le chevalier Qu'ele voloit mout ,acointier, Et mout conoistre et mout veoir. 
15403,Et la dame mout s'esjoï Tantost con la novele oï De sa pucele qui venoit Et de ce que ele ,amenoit, Le lyeon et le chevalier Qu'ele voloit mout acointier Et mout conoistre et mout veoir. 
15403,Et la dame mout s'esjoï Tantost con la novele oï De sa pucele qui ,venoit, Et de ce que ele amenoit Le lyeon et le chevalier Qu'ele voloit mout acointier Et mout conoistre et mout veoir. 
15403,Et la dame mout s',esjoï, Tantost con la novele oï De sa pucele qui venoit Et de ce que ele amenoit Le lyeon et le chevalier Qu'ele voloit mout acointier Et mout conoistre et mout veoir. 
15404,"A ses piez s'est lessiez cheoir Messire Yvains, trestoz ",armez,. 
15404,A ses piez s'est ,lessiez," cheoir Messire Yvains, trestoz armez. "
15405,"Et Lunete, qui fu delez, Li ",dit, : 
15406,"« Dame, ",relevez," l'an, "
15407,Et metez force et poinne et san A la pes ,querre," et au pardon, Que nus ne li puet, se vos non, En tot le monde porchacier. » "
15407,Et ,metez," force et poinne et san A la pes querre et au pardon, Que nus ne li puet, se vos non, En tot le monde porchacier. » "
15408,Lors l'a fet la dame ,drecier, 
15408,Lors l'a ,fet, la dame drecier 
15409,Et ,dit, : 
1541,« Ne pois ,amer, les voz ; 
15410,« Mes ,pooirs, est toz suens. 
15411,Sa volenté feire et ses buens ,Voldroie, mout que je poïsse. 
15411,Sa volenté ,feire, et ses buens Voldroie mout que je poïsse. 
15412,"- Certes, dame, ja nel deïsse, ",Fet," Lunete, s'il ne fust voirs. "
15412,"- Certes, dame, ja nel ",deïsse,", Fet Lunete, s'il ne fust voirs. "
15413,Toz an est vostres li pooirs Assez plus que ,dit, ne vos ai. 
15413,Toz an est vostres li ,pooirs, Assez plus que dit ne vos ai. 
15414,"Mes des or mes, le vos ",dirai,", La verité, "
15415,si la ,savroiz, : 
15416,Einz n',eüstes, 
15417,ne ja n',avroiz, Si boen ami come cestui. 
15418,"Dex, qui vialt qu'antre vos et lui Ait boene pes et boene amor, Tel qui ja ne faille a nul jor, Le m'a hui fet si pres ",trover,. 
15418,"Dex, qui vialt qu'antre vos et lui Ait boene pes et boene amor, Tel qui ja ne faille a nul jor, Le m'a hui ",fet, si pres trover. 
15418,"Dex, qui ",vialt," qu'antre vos et lui Ait boene pes et boene amor, Tel qui ja ne faille a nul jor, Le m'a hui fet si pres trover. "
15419,Ja a la verité prover N'i covient autre ,rescondire,. 
15419,Ja a la verité prover N'i ,covient, autre rescondire. 
15419,Ja a la verité ,prover, N'i covient autre rescondire. 
1542,Devers vos ,est, li orguilz e li torz. » 
15420,"Dame, ",pardonez," li vostre ire, "
15421,Que il n',a, dame autre que vos : 
15424,Et ,dit, : 
15425,« Se Damedex me ,saut,", Bien m'as or au hoquerel prise ! "
15426,Celui qui ne m'ainme ne prise Me feras ,amer, mau gré mien. 
15426,Celui qui ne m'ainme ne ,prise, Me feras amer mau gré mien. 
15426,Celui qui ne m',ainme, ne prise Me feras amer mau gré mien. 
15427,Or as tu ,esploitié, mout bien ! 
15430,Et s'il ne fust de ,parjurer," Trop leide chose et trop vilainne, Ja mes a moi, por nule painne, Pes ne acorde ne trovast. "
15432,"Ne ne me chaut del recorder, Des qu'a lui m'estuet ",acorder,. » 
15432,"Ne ne me chaut del recorder, Des qu'a lui m'",estuet, acorder. » 
15432,Ne ne me chaut del ,recorder,", Des qu'a lui m'estuet acorder. » "
15432,Ne ne me ,chaut," del recorder, Des qu'a lui m'estuet acorder. » "
15433,Messire Yvains ,ot, 
15434,et antant Que ses afeires si bien prant Qu'il ,avra," sa pes et s'acorde, "
15434,et antant Que ses afeires si bien ,prant," Qu'il avra sa pes et s'acorde, "
15434,et ,antant," Que ses afeires si bien prant Qu'il avra sa pes et s'acorde, "
15435,Et ,dist, : 
15437,,Conparé," ai mon nonsavoir, "
15438,Et je le voel bien ,conparer,. 
15439,Folie me fist ,demorer,", "
15439,Folie me ,fist," demorer, "
15440,Si m'an rant corpable et ,forfet, ; 
15440,Si m'an ,rant, corpable et forfet ; 
15441,Et mout grant hardemant ai fet Qant devant vos osai ,venir,. 
15441,Et mout grant hardemant ai fet Qant devant vos ,osai, venir. 
15441,Et mout grant hardemant ai ,fet, Qant devant vos osai venir. 
15442,"Mes s'or me volez retenir, Ja mes ne vos ",forferai, rien. 
15442,Mes s'or me volez ,retenir,", Ja mes ne vos forferai rien. "
15443,"- Certes, fet ele, je voel bien, Por ce que parjure seroie Se tot mon pooir n'en ",feisoie,", La pes feire antre vos et moi. "
15443,"- Certes, fet ele, je voel bien, Por ce que parjure seroie Se tot mon ",pooir," n'en feisoie, La pes feire antre vos et moi. "
15443,"- Certes, ",fet," ele, je voel bien, Por ce que parjure seroie Se tot mon pooir n'en feisoie, La pes feire antre vos et moi. "
15444,"S'il vos plest, je la vos ",otroi,. 
15444,S'il vos ,plest,", je la vos otroi. "
15445,Et si m',aïst," Sainz Esperiz, "
15447,Or ,a," messire Yvains sa pes, "
15448,"Et poez croire c'onques mes Ne fu de nule rien si liez, Comant qu'il ait esté ",iriez,. 
15448,Et poez ,croire," c'onques mes Ne fu de nule rien si liez, Comant qu'il ait esté iriez. "
15450,Qu'il est amez et chier ,tenuz," De sa dame, et ele de lui. "
15454,"Ne li faut chose qui li pleise, Des qu'ele a ",fet, la pes sanz fin De monseignor Yvain le fin Et de s'amie chiere et fine. 
15454,Ne li faut chose qui li ,pleise,", Des qu'ele a fet la pes sanz fin De monseignor Yvain le fin Et de s'amie chiere et fine. "
15454,Ne li ,faut," chose qui li pleise, Des qu'ele a fet la pes sanz fin De monseignor Yvain le fin Et de s'amie chiere et fine. "
15454.1,Del Chevalier au lyeon ,fine, Crestiens son romans ensi ; 
15454.2,N'onques plus conter n'en ,oï, 
15454.3,Ne ja plus n'en ,orroiz, conter S'an n'i vialt mançonge ajoster. 
15454.5,Cil qui l'escrist Guioz ,a, non ; 
15454.5,Cil qui l',escrist, Guioz a non ; 
15456,"Qui vauroit bons vers oïr del deport du viel antif de deus biax enfans petis, Nicholete et Aucassins, des grans paines qu'il ",soufri," et des proueces qu'il fist por s'amie o le cler vis, "
15456,Qui vauroit bons vers ,oïr," del deport du viel antif de deus biax enfans petis, Nicholete et Aucassins, des grans paines qu'il soufri et des proueces qu'il fist por s'amie o le cler vis, "
15457,"dox est li cans, biax li dis et cortois et bien ",asis,. 
15457,"dox est li cans, biax li ",dis, et cortois et bien asis. 
15458,"Nus hom n'est si esbahis, tant dolans ni entrepris de grant mal amaladis, se il l'oit, ne soit garis et de joie ",resbaudis,", "
15458,"Nus hom n'est si esbahis, tant dolans ni entrepris de grant mal amaladis, se il l'",oit,", ne soit garis et de joie resbaudis, "
15458,"Nus hom n'est si esbahis, tant dolans ni ",entrepris," de grant mal amaladis, se il l'oit, ne soit garis et de joie resbaudis, "
15458,"Nus hom n'est si esbahis, tant ",dolans," ni entrepris de grant mal amaladis, se il l'oit, ne soit garis et de joie resbaudis, "
15458,Nus hom n'est si ,esbahis,", tant dolans ni entrepris de grant mal amaladis, se il l'oit, ne soit garis et de joie resbaudis, "
15460,OR ,DIENT, 
15461,ET ,CONTENT, 
15462,ET FABLENT que li quens Bougars de Valence faisoit guere au conte Garin de Biaucaire si grande et si mervelleuse et si mortel qu'il ne fust uns seux jors ,ajornés," qu'il ne fust as portes et as murs et as bares de le vile a cent cevaliers et a dis mile sergens a pié et a ceval, "
15462,ET ,FABLENT," que li quens Bougars de Valence faisoit guere au conte Garin de Biaucaire si grande et si mervelleuse et si mortel qu'il ne fust uns seux jors ajornés qu'il ne fust as portes et as murs et as bares de le vile a cent cevaliers et a dis mile sergens a pié et a ceval, "
15463,si li ,argoit, sa terre 
15464,et ,gastoit, son païs 
15465,et ,ocioit, ses homes. 
15467,si avoit son tans ,trespassé,. 
15468,Il n',avoit," nul oir, ne fil ne fille, fors un seul vallet : "
15469,cil estoit tex con je vos ,dirai,. 
1547,Siet el ceval qu'il ,cleimet, Salt Perdut : 
15472,il avoit les caviax blons et menus recercelés et les ex vairs et rians et le face clere et traitice et le nes haut et bien ,assis,. 
15472,il avoit les caviax blons et menus recercelés et les ex vairs et ,rians, et le face clere et traitice et le nes haut et bien assis. 
15472,il avoit les caviax blons et menus ,recercelés, et les ex vairs et rians et le face clere et traitice et le nes haut et bien assis. 
15472,il ,avoit, les caviax blons et menus recercelés et les ex vairs et rians et le face clere et traitice et le nes haut et bien assis. 
15474,"mais si estoit soupris d'Amor, qui tout vaint, qu'il ne voloit estre cevalers, ne les armes prendre, n'aler au tornoi, ne fare point de quanque il ",deust,. 
15474,"mais si estoit soupris d'Amor, qui tout vaint, qu'il ne voloit estre cevalers, ne les armes prendre, n'aler au tornoi, ne ",fare, point de quanque il deust. 
15474,"mais si estoit soupris d'Amor, qui tout vaint, qu'il ne voloit estre cevalers, ne les armes ",prendre,", n'aler au tornoi, ne fare point de quanque il deust. "
15474,"mais si estoit soupris d'Amor, qui tout ",vaint,", qu'il ne voloit estre cevalers, ne les armes prendre, n'aler au tornoi, ne fare point de quanque il deust. "
15475,Ses pere et se mere li ,disoient, : 
15476,"« Fix, car ",pren," tes armes, "
15478,si ,deffent, te terre 
15479,et ,aïe, tes homes : 
1548,Beste nen est ki poisset ,curre, a lui. 
1548,Beste nen ,est, ki poisset curre a lui. 
15480,"s'il te voient entr'ex, si defenderont il mix lor cors et lor ",avoirs, et te tere et le miue. 
15480,"s'il te voient entr'ex, si ",defenderont, il mix lor cors et lor avoirs et te tere et le miue. 
15481,"- Pere, ",fait," Aucassins, qu'en parlés vos ore ? "
15482,"Ja Dix ne me doinst riens que je li demant, quant ere cevaliers, ne monte a ceval, ne que voise a estor ne a bataille, la u je fiere cevalier, ni autres mi, se vos ne me donés Nocholete ma douce amie que je tant ",aim,. 
15482,"Ja Dix ne me doinst riens que je li demant, quant ere cevaliers, ne monte a ceval, ne que voise a estor ne a bataille, la u je fiere cevalier, ni autres mi, se vos ne me ",donés, Nocholete ma douce amie que je tant aim. 
15482,Ja Dix ne me doinst riens que je li ,demant,", quant ere cevaliers, ne monte a ceval, ne que voise a estor ne a bataille, la u je fiere cevalier, ni autres mi, se vos ne me donés Nocholete ma douce amie que je tant aim. "
15482,Ja Dix ne me ,doinst," riens que je li demant, quant ere cevaliers, ne monte a ceval, ne que voise a estor ne a bataille, la u je fiere cevalier, ni autres mi, se vos ne me donés Nocholete ma douce amie que je tant aim. "
15483,"- Fix, fait li peres, ce ne poroit ",estre,. 
15483,"- Fix, ",fait," li peres, ce ne poroit estre. "
15484,Nicolete laise ,ester,", "
15484,Nicolete ,laise," ester, "
15488,si l'a levee et bautisie et ,faite," sa fillole, "
15488,si l'a levee et ,bautisie," et faite sa fillole, "
15488,si l'a ,levee," et bautisie et faite sa fillole, "
1549,Il ,vait, ferir Anseïs en l'escut : 
15490,de ce n'as tu que ,faire,. 
15491,"Et se tu fenme vix avoir, je te ",donrai, le file a un roi u a un conte : 
15491,Et se tu fenme vix ,avoir,", je te donrai le file a un roi u a un conte : "
15492,"il n'a si rice home en France, se tu vix sa fille avoir, que tu ne l'",aies,. 
15492,"il n'a si rice home en France, se tu vix sa fille ",avoir,", que tu ne l'aies. "
15493,"- Avoi ! peres, fait Aucassins, ou est ore si haute honers en terre, se Nicolete ma tresdouce amie l'",avoit,", qu'ele ne fust, bien enploiie en li ? "
15493,"- Avoi ! peres, ",fait," Aucassins, ou est ore si haute honers en terre, se Nicolete ma tresdouce amie l'avoit, qu'ele ne fust, bien enploiie en li ? "
15496,OR SE ,CANTE,. 
15498,"De Nicole le bien faite nuis hom ne l'en puet retraire, que ses peres ne l'i laisse et sa mere le ",manace, : 
15498,"De Nicole le bien faite nuis hom ne l'en puet retraire, que ses peres ne l'i ",laisse, et sa mere le manace : 
15498,De Nicole le bien ,faite," nuis hom ne l'en puet retraire, que ses peres ne l'i laisse et sa mere le manace : "
15499,"« Di va ! faus, que vex tu ",faire, ? 
1550,Tut li ,trenchat, le vermeill e l'azur ; 
15503,"puis qu'à moullié te vix traire, ",pren, femme de haut parage. 
15504,"- Mere, je n'en puis el ",faire, : 
15506,"ses gens cors et son viaire, sa biautés le cuer m'",esclaire, ; 
15507,bien est drois que s'amor ,aie,", "
15509,OR ,DIENT, 
1551,De sun osberc li ad les pans ,rumput,", "
15510,ET ,CONTENT, 
15511,ET ,FLABLENT,. 
15512,Quant li quens Garins de Biaucare ,vit," qu'il ne poroit Aucassin son fil retraire des amors Nicolete, il traist au visconte de le vile qui ses hon estoit, "
15513,si l',apela, : 
15514,"« Sire quens, car ",ostés, Nicolete vostre filole ! 
15515,Que la tere soit ,maleoite, dont ele fu amenee en cest païs ! 
15517,"qu'il ne veut estre cevaliers, ne faire point de quanque ",faire, doie ; 
15517,"qu'il ne veut estre cevaliers, ne ",faire, point de quanque faire doie ; 
15518,"et saciés bien que, se je le puis ",avoir,", que je l'arderai en un fu, "
15518,et ,saciés," bien que, se je le puis avoir, que je l'arderai en un fu, "
15520,"- Sire, fait li visquens, ce ",poise, moi qu'il i va ne qu'il i vient ne qu'il i parole. 
15520,"- Sire, ",fait," li visquens, ce poise moi qu'il i va ne qu'il i vient ne qu'il i parole. "
15522,si l'avoie levee et bautisie et ,faite," ma filole, "
15522,si l'avoie levee et ,bautisie," et faite ma filole, "
15522,si l'avoie ,levee," et bautisie et faite ma filole, "
15523,si li ,donasse, un baceler qui du pain li gaegnast par honor : 
15524,de ce n'eust Aucassins vos fix que ,faire,. 
15525,Mais puis que vostre volentés ,est," et vos bons, je l'envoierai en tel tere et en tel païs que ja mais ne le verra de ses ex. "
15526,- Ce ,gardés, vous ! 
15527,,fait, li quens Garins : 
15528,grans maus vos en porroit ,venir,. » 
15529,Il se ,departent,. 
1553,,Morz," est li quens, "
15532,En une canbre la fist metre Nicolete en un haut estage et une vielle aveuc li por conpagnie et por soisté ,tenir,", "
15532,En une canbre la ,fist," metre Nicolete en un haut estage et une vielle aveuc li por conpagnie et por soisté tenir, "
15533,et s'i ,fist, metre pain et car et vin et quanque mestiers lor fu ; 
15534,puis si fist l'uis seeler c'on n'i peust de nule part entrer ne ,iscir,", fors tant qu'il i avoit une fenestre par devers le gardin assés petite dont il lor venoit un peu d'essor. "
15534,puis si fist l'uis ,seeler," c'on n'i peust de nule part entrer ne iscir, fors tant qu'il i avoit une fenestre par devers le gardin assés petite dont il lor venoit un peu d'essor. "
15534,puis si ,fist," l'uis seeler c'on n'i peust de nule part entrer ne iscir, fors tant qu'il i avoit une fenestre par devers le gardin assés petite dont il lor venoit un peu d'essor. "
15535,OR SE ,CANTE,. 
15536,"Nicole est en prison mise en une canbre vautie ki faite est par grant devisse, ",panturee, a miramie. 
15536,Nicole est en prison mise en une canbre ,vautie," ki faite est par grant devisse, panturee a miramie. "
15538,ele avoit blonde la crigne et bien ,faite," la sorcille, la face clere et traitice ; "
15538,ele ,avoit," blonde la crigne et bien faite la sorcille, la face clere et traitice ; "
15539,ainc plus bele ne ,veïstes,. 
15541,et vit la rose espanie et les oisax que se ,crient,", "
15541,et vit la rose ,espanie," et les oisax que se crient, "
15541,et ,vit," la rose espanie et les oisax que se crient, "
15542,dont se ,clama, orphenine : 
15545,et vos ne me ,haés, mie ; 
15546,por vos sui en prison misse en ceste canbre ,vautie, u je trai molt male vie ; 
15547,"mais, par Diu le fil Marie, longement n'i serai mie, se jel puis ",faire,. » 
15548,OR ,DIENT, 
15549,ET ,CONTENT, 
1555,,Dient, Franceis : 
15550,ET ,FABLENT,. 
15551,"Nicolete fu en prison, si que vous avés oï et ",entendu,", en le canbre. "
15551,"Nicolete fu en prison, si que vous avés ",oï," et entendu, en le canbre. "
15552,Li cris et le noise ala par tote le terre et par tot le païs que Nicolete estoit ,perdue, : 
15553,li auquant ,dient," qu'ele est fuie fors de la terre, "
15554,et li auquant dient que li quens Garins de Biaucaire l'a faite ,mordrir,. 
15554,et li auquant dient que li quens Garins de Biaucaire l'a ,faite, mordrir. 
15554,et li auquant ,dient, que li quens Garins de Biaucaire l'a faite mordrir. 
15555,Qui qu'en ,eust," joie, Aucassins n'en fu mie liés, "
15557,si l',apela,. 
15558,"« Sire visquens, c'avés vos fait de Nicolete ma tresdouce amie, le riens en tot le mont que je plus ",amoie, ? 
15559,Avés le me vos tolue ne ,enblee, ? 
15559,Avés le me vos ,tolue, ne enblee ? 
1556,"« Barun, tant mare ",fus, ! » 
15560,"Saciés bien que, se je en muir, faide vous en sera ",demandee, ; 
15560,"Saciés bien que, se je en ",muir,", faide vous en sera demandee ; "
15560,,Saciés," bien que, se je en muir, faide vous en sera demandee ; "
15563,car vos m'avés tolu la riens en cest mont que je plus ,amoie,. 
15563,car vos m'avés ,tolu, la riens en cest mont que je plus amoie. 
15564,"- Biax sire fait li quens, car laisciés ",ester,. 
15564,"- Biax sire fait li quens, car ",laisciés, ester. 
15564,- Biax sire ,fait," li quens, car laisciés ester. "
15566,si l'acatai de mon ,avoir," a Sarasins, "
15567,si l'ai levee et bautisie et ,faite," ma fillole, "
15567,si l'ai levee et ,bautisie," et faite ma fillole, "
15567,si l'ai ,levee," et bautisie et faite ma fillole, "
15568,si l'ai ,nourie,", "
15570,de ce n'avés vos que ,faire,. 
15571,Mais ,prendés, le fille a un roi u a un conte. 
15572,"Enseurquetot, que cuideriés vous avoir gaegnié, se vous l'aviés ",asognentee, ne mise a vo lit ? 
15572,"Enseurquetot, que cuideriés vous avoir ",gaegnié,", se vous l'aviés asognentee ne mise a vo lit ? "
15572,"Enseurquetot, que ",cuideriés," vous avoir gaegnié, se vous l'aviés asognentee ne mise a vo lit ? "
15573,Mout i ariés peu ,conquis,", "
15576,- En paradis qu'ai je a ,faire, ? 
15577,"Je n'i quier entrer, mais que j'ai Nicolete ma tresdouce amie que j'",aim, tant ; 
15577,"Je n'i quier entrer, mais que j'",ai, Nicolete ma tresdouce amie que j'aim tant ; 
15577,Je n'i ,quier," entrer, mais que j'ai Nicolete ma tresdouce amie que j'aim tant ; "
15578,c'en paradis ne vont fors tex gens con je vous ,dirai,. 
15579,"Il i vont ci viel prestre et cil viel clop et cil manke qui tote jor et tote nuit cropent devant ces autex et en ces viés creutes, et cil a ces viés capes ereses et a ces viés tatereles ",vestues,", qui sont nu et decauc et estrumelé, qui moeurent de faim et de soi et de froit et de mesaises ; "
15579,"Il i vont ci viel prestre et cil viel clop et cil manke qui tote jor et tote nuit cropent devant ces autex et en ces viés creutes, et cil a ces viés capes ",ereses," et a ces viés tatereles vestues, qui sont nu et decauc et estrumelé, qui moeurent de faim et de soi et de froit et de mesaises ; "
1558,Tel coronet ne ,chantat, unches messe Ki de sun cors feïst tantes proecces. 
15581,aveuc ciax n'ai jou que ,faire,. 
15590,"- Certes, ",fait," li visquens, por nient en parlerés, "
15591,que ja mais ne le ,verrés, ; 
15592,et se vos i parlés et vos peres le ,savoit,", il arderoit et mi et li en un fu, "
15593,et vos meismes porriés ,avoir, toute paor. 
15594,- Ce ,poise," moi », "
15595,,fait, Aucassins ; 
15596,se se depart del visconte ,dolans,. 
15597,OR SE ,CANTE,. 
15598,Aucassins s'en est tornés molt dolans et ,abosmés, : 
15598,Aucassins s'en est tornés molt ,dolans, et abosmés : 
15599,"de s'amie o le vis cler nus ne le puet conforter, ne nul bon consel ",douer,. 
1560,« Deus tut mal te ,tramette, ! 
15601,il en ,monta," les degrés, "
15603,si comença a plorer et grant dol a demener et s'amie a ,regreter,. 
15603,si comença a plorer et grant dol a ,demener, et s'amie a regreter. 
15603,si comença a ,plorer, et grant dol a demener et s'amie a regreter. 
15603,si ,comença, a plorer et grant dol a demener et s'amie a regreter. 
15604,"« Nicolete, biax esters, biax venir et biax alers, biax deduis et dous parlers, biax borders et biax jouers, biax baisiers, biax acolers, por vos sui si adolés et si malement menés que je n'en ",cuit," vis aler, suer douce amie. » "
15604,"« Nicolete, biax esters, biax venir et biax alers, biax deduis et dous parlers, biax borders et biax jouers, biax baisiers, biax acolers, por vos sui si adolés et si malement ",menés," que je n'en cuit vis aler, suer douce amie. » "
15604,"« Nicolete, biax esters, biax venir et biax alers, biax deduis et dous parlers, biax borders et biax jouers, biax baisiers, biax ",acolers,", por vos sui si adolés et si malement menés que je n'en cuit vis aler, suer douce amie. » "
15604,"« Nicolete, biax esters, biax venir et biax alers, biax deduis et dous parlers, biax borders et biax jouers, biax ",baisiers,", biax acolers, por vos sui si adolés et si malement menés que je n'en cuit vis aler, suer douce amie. » "
15604,"« Nicolete, biax esters, biax venir et biax alers, biax deduis et dous parlers, biax borders et biax ",jouers,", biax baisiers, biax acolers, por vos sui si adolés et si malement menés que je n'en cuit vis aler, suer douce amie. » "
15604,"« Nicolete, biax esters, biax venir et biax alers, biax deduis et dous parlers, biax ",borders," et biax jouers, biax baisiers, biax acolers, por vos sui si adolés et si malement menés que je n'en cuit vis aler, suer douce amie. » "
15604,"« Nicolete, biax esters, biax venir et biax alers, biax deduis et dous ",parlers,", biax borders et biax jouers, biax baisiers, biax acolers, por vos sui si adolés et si malement menés que je n'en cuit vis aler, suer douce amie. » "
15604,"« Nicolete, biax esters, biax venir et biax ",alers,", biax deduis et dous parlers, biax borders et biax jouers, biax baisiers, biax acolers, por vos sui si adolés et si malement menés que je n'en cuit vis aler, suer douce amie. » "
15604,"« Nicolete, biax esters, biax ",venir," et biax alers, biax deduis et dous parlers, biax borders et biax jouers, biax baisiers, biax acolers, por vos sui si adolés et si malement menés que je n'en cuit vis aler, suer douce amie. » "
15604,"« Nicolete, biax ",esters,", biax venir et biax alers, biax deduis et dous parlers, biax borders et biax jouers, biax baisiers, biax acolers, por vos sui si adolés et si malement menés que je n'en cuit vis aler, suer douce amie. » "
15605,OR ,DIENT, 
15606,ET ,CONTENT, 
15607,ET ,FABLENT,. 
15608,"Entreusque Aucassins estoit en le canbre et il regretoit Nicolete s'amie, li quens Bougars de Valence, qui sa guerre avoit a furnir, ne s'",oublia," mie, "
15608,"Entreusque Aucassins estoit en le canbre et il regretoit Nicolete s'amie, li quens Bougars de Valence, qui sa guerre avoit a ",furnir,", ne s'oublia mie, "
15608,"Entreusque Aucassins estoit en le canbre et il regretoit Nicolete s'amie, li quens Bougars de Valence, qui sa guerre ",avoit," a furnir, ne s'oublia mie, "
15608,Entreusque Aucassins estoit en le canbre et il ,regretoit," Nicolete s'amie, li quens Bougars de Valence, qui sa guerre avoit a furnir, ne s'oublia mie, "
15609,ains ot ,mandé," ses homes a pié et a ceval, "
1561,Tel as ,ocis, dunt al coer me regrette. » 
15610,si traist au castel por ,asalir,. 
15611,Et li cris ,lieve," et la noise, "
15612,et li cevalier e li serjant s',arment, 
15613,et qeurent as portes et as murs por le castel ,desfendre,", "
15615,si jetent quariax et peus ,aguisiés,. 
15615,si ,jetent, quariax et peus aguisiés. 
15616,"Entroeusque li asaus estoit grans et pleniers, et li quens Garins de Biacaire vint en la canbre u Aucassins faisoit deul et regretoit Nicolete sa tresdouce amie que tant ",amoit,. 
