sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
13247,Qu'a toz ,mangiers, est force fains Desatranpree et desconfite. ,4,mangiers,mangier,VERB,VERinf,VerbForm=Inf,6,acl,_,XmlId=w_YvainKu_19997,-1
13251,"Quant mangié ot, si se ",refiert," El bois, ",7,refiert,referir,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_20034,-1
13251,Quant ,mangié," ot, si se refiert El bois, ",2,mangié,mangier,VERB,VERppe,Tense=Past|VerbForm=Part,7,advcl,_,XmlId=w_YvainKu_20029,-1
13253,"Et li boens hoem desoz son toit Prie Deu, quant aler l'en voit, Qu'il le desfande et qu'il le gart, Que mes ne ",vaingne, cele part. ,30,vaingne,venir,VERB,VERcjg,VerbForm=Fin,25,ccomp,_,XmlId=w_YvainKu_20072,1
13253,"Et li boens hoem desoz son toit Prie Deu, quant ",aler," l'en voit, Qu'il le desfande et qu'il le gart, Que mes ne vaingne cele part. ",12,aler,aler,VERB,VERinf,VerbForm=Inf,15,xcomp,_,XmlId=w_YvainKu_20055,1
13254,"Mes n'est nus, tant po de san ait, Qui el leu ou l'en bien li fait Ne ",revaigne, mout volentiers. ,22,revaigne,revenir,VERB,VERcjg,VerbForm=Fin,4,acl:relcl,_,XmlId=w_YvainKu_20097,-1
13254,Mes n',est," nus, tant po de san ait, Qui el leu ou l'en bien li fait Ne revaigne mout volentiers. ",3,est,estre,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_20078,-1
13255,"Puis ne passa.viii. jorz antiers, Tant com il ",fu," an cele rage, Que aucune beste salvage Ne li aportast a son huis. ",11,fu,estre,VERB,VERcjg,VerbForm=Fin,3,advcl,_,XmlId=w_YvainKu_20111,1
13255,Puis ne ,passa,".viii. jorz antiers, Tant com il fu an cele rage, Que aucune beste salvage Ne li aportast a son huis. ",3,passa,passer,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_YvainKu_20103,-1
13258,et si ,metoit, Asez de la venison cuire ; ,3,metoit,metre,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_20144,-1
13259,Et li peins et l'eve et la buire Estoit toz jorz a la fenestre Por l'ome ,forsené, repestre ; ,19,forsené,forsener,VERB,VERppe,Tense=Past|VerbForm=Part,18,acl,_,XmlId=w_YvainKu_20169,1
13259,Et li peins et l'eve et la buire ,Estoit, toz jorz a la fenestre Por l'ome forsené repestre ; ,10,Estoit,estre,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_20160,3
13260,S'avoit a mangier et a ,boivre, Venison sanz sel et sanz poivre Et aigue froide de fontainne. ,7,boivre,boivre,VERB,VERinf,VerbForm=Inf,4,conj,_,XmlId=w_YvainKu_20178,-1
13260,S'avoit a ,mangier, et a boivre Venison sanz sel et sanz poivre Et aigue froide de fontainne. ,4,mangier,mangier,VERB,VERinf,VerbForm=Inf,2,xcomp,_,XmlId=w_YvainKu_20175,-1
13261,Et li boens hoem ,estoit, an painne De cuir vandre et d'acheter pain D'orge et de soigle sanz levain. ,5,estoit,estre,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_20195,-1
13262,"S'ot puis tote sa livreison, Pain a planté et veneison Qu'il li dona tant longuemant C'un jor le troverent dormant En la forest.ii. dameiseles Et une lor dame avoec eles De cui mesniee eles ",estoient,. ,40,estoient,estre,VERB,VERcjg,VerbForm=Fin,33,acl,_,SpaceAfter=No|XmlId=w_YvainKu_20252,-1
13262,"S'ot puis tote sa livreison, Pain a planté et veneison Qu'il li dona tant longuemant C'un jor le troverent ",dormant, En la forest.ii. dameiseles Et une lor dame avoec eles De cui mesniee eles estoient. ,24,dormant,dormir,VERB,VERppa,Tense=Pres|VerbForm=Part,22,acl,_,XmlId=w_YvainKu_20236,2
13263,Vers l'ome nu que eles voient ,Cort, ,8,Cort,corir,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_20261,-1
13264,et ,descent, une des trois ; ,2,descent,descendre,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_20263,-1
13265,Mes mout le regarda einçois Que rien nule sor lui veïst Qui reconuistre li ,feïst, ; ,15,feïst,faire,VERB,VERcjg,VerbForm=Fin,7,acl:relcl,_,XmlId=w_YvainKu_20282,-1
13265,Mes mout le regarda einçois Que rien nule sor lui veïst Qui ,reconuistre, li feïst ; ,13,reconuistre,reconoistre,VERB,VERinf,VerbForm=Inf,15,xcomp,_,XmlId=w_YvainKu_20280,2
13266,Si l'avoit ele tant veü Que tost l'eüst reconeü Se il fust de si riche ator Com il avoit ,esté, maint jor. ,22,esté,estre,VERB,VERppe,Tense=Past|VerbForm=Part,17,advcl,_,XmlId=w_YvainKu_20305,-1
13266,Si l'avoit ele tant veü Que tost l'eüst reconeü Se il ,fust, de si riche ator Com il avoit esté maint jor. ,14,fust,estre,VERB,VERcjg,VerbForm=Fin,11,advcl,_,XmlId=w_YvainKu_20297,2
13267,Au reconoistre mout ,tarda, ,4,tarda,tarder,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_20312,-1
13267,Au ,reconoistre, mout tarda ,2,reconoistre,reconoistre,VERB,VERinf,VerbForm=Inf,4,xcomp,_,XmlId=w_YvainKu_20310,-1
13273,"Que ce est il, de rien n'en ",dote, ; ,10,dote,doter,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_20372,-1
13274,Mes de ce se mervoille tote Comant ce li est ,avenu, Que si l'a trové povre et nu. ,11,avenu,avenir,VERB,VERppe,Tense=Past|VerbForm=Part,3,acl,_,XmlId=w_YvainKu_20384,-1
13278,n',esvoille,", ",2,esvoille,esveillier,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_YvainKu_20409,-1
13280,si ,remonte, ,2,remonte,remonter,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_20417,-1
13281,Et ,vient," as autres, ",2,vient,venir,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_20419,-1
13282,si lor conte S'aventure tot an ,plorant,. ,8,plorant,plorer,VERB,VERppa,Tense=Pres|VerbForm=Part,3,xcomp,_,SpaceAfter=No|XmlId=w_YvainKu_20430,-1
13283,Ne sai qu'alasse ,demorant, A conter le duel qu'ele an fist ; ,5,demorant,demorer,VERB,VERppa,Tense=Pres|VerbForm=Part,4,xcomp,_,XmlId=w_YvainKu_20436,1
13283,Ne sai qu',alasse, demorant A conter le duel qu'ele an fist ; ,4,alasse,aler,VERB,VERcjg,VerbForm=Fin,2,ccomp,_,XmlId=w_YvainKu_20435,1
13283,Ne ,sai, qu'alasse demorant A conter le duel qu'ele an fist ; ,2,sai,savoir,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_20433,-1
13284,Mes plorant a sa dame ,dist, : ,6,dist,dire,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_20451,-1
13284,Mes ,plorant, a sa dame dist : ,2,plorant,plorer,VERB,VERppa,Tense=Pres|VerbForm=Part,6,xcomp,_,XmlId=w_YvainKu_20447,-1
13285,"« Dame, je ai Yvain trové, Le chevalier mialz esprové Del monde et le mialz ",antechié, ; ,18,antechié,entechier,VERB,VERppe,Tense=Past|VerbForm=Part,12,conj,_,XmlId=w_YvainKu_20470,-1
13285,"« Dame, je ai Yvain trové, Le chevalier mialz ",esprové, Del monde et le mialz antechié ; ,12,esprové,esprover,VERB,VERppe,Tense=Past|VerbForm=Part,10,acl,_,XmlId=w_YvainKu_20464,0
13286,Mes je ne sai par quel pechié Est au franc home ,mescheü, ; ,12,mescheü,meschëoir,VERB,VERppe,Tense=Past|VerbForm=Part,4,ccomp,_,XmlId=w_YvainKu_20483,-1
13286,Mes je ne ,sai, par quel pechié Est au franc home mescheü ; ,4,sai,savoir,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_20475,-1
13287,"Espoir, aucun duel a eü Qui le fet ensi ",demener, ; ,11,demener,demener,VERB,VERinf,VerbForm=Inf,9,xcomp,_,XmlId=w_YvainKu_20495,-1
13288,An puet bien de duel ,forsener,", ",6,forsener,forsener,VERB,VERinf,VerbForm=Inf,0,root,_,SpaceAfter=No|XmlId=w_YvainKu_20502,-1
13289,Et savoir et veoir puet l'an Qu'il n',est," mie bien an son san, ",11,est,estre,VERB,VERcjg,VerbForm=Fin,2,ccomp,_,XmlId=w_YvainKu_20514,3
13289,Et savoir et ,veoir," puet l'an Qu'il n'est mie bien an son san, ",4,veoir,vëoir,VERB,VERinf,VerbForm=Inf,2,conj,_,XmlId=w_YvainKu_20507,-1
13289,Et ,savoir," et veoir puet l'an Qu'il n'est mie bien an son san, ",2,savoir,savoir,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_YvainKu_20505,-1
13290,Que ja voir ne li ,avenist, Que si vilmant se contenist Se il le san n'eüst perdu. ,6,avenist,avenir,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_20526,-1
13291,Car li eüst or Dex randu Le san au mialz que il ,ot, onques ,13,ot,avoir,VERB,VERcjg,VerbForm=Fin,10,acl:relcl,_,XmlId=w_YvainKu_20552,-1
13292,Et puis si li pleüst adonques Qu'il ,remassist, en vostre aïe ! ,9,remassist,remanoir,VERB,VERcjg,VerbForm=Fin,5,ccomp,_,XmlId=w_YvainKu_20562,-1
13292,Et puis si li ,pleüst, adonques Qu'il remassist en vostre aïe ! ,5,pleüst,plaire,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_20558,-1
13294,La guerre de vos.ii. verroie A vostre grant enor finee Se Dex si boene destinee Li donoit qu'il se ,remeïst, En son san et s'antremeïst De vos eidier a cest besoing. » ,22,remeïst,remetre,VERB,VERcjg,VerbForm=Fin,15,advcl,_,XmlId=w_YvainKu_20602,1
13294,La guerre de vos.ii. verroie A vostre grant enor ,finee, Se Dex si boene destinee Li donoit qu'il se remeïst En son san et s'antremeïst De vos eidier a cest besoing. » ,11,finee,finer,VERB,VERppe,Tense=Past|VerbForm=Part,6,xcomp,_,XmlId=w_YvainKu_20591,1
13295,La dame ,dist, : ,3,dist,dire,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_20619,-1
13297,"Que certes, se il ne s'an ",fuit,", A l'aïde de Deu, ce cuit, Li osterons nos de la teste Tote la rage et la tempeste. ",9,fuit,fuir,VERB,VERcjg,VerbForm=Fin,21,advcl,_,SpaceAfter=No|XmlId=w_YvainKu_20635,-1
13298,Mes tost aler nos an ,covient,", ",6,covient,covenir,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_YvainKu_20664,-1
13298,Mes tost ,aler," nos an covient, ",3,aler,aler,VERB,VERinf,VerbForm=Inf,6,xcomp,_,XmlId=w_YvainKu_20661,1
13299,Car d'un oignemant me ,sovient, Que me dona Morgue la sage ; ,6,sovient,sovenir,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_20671,-1
13300,Et si me dist que si grant rage N',est," an teste, qu'il ne l'en ost. » ",10,est,estre,VERB,VERcjg,VerbForm=Fin,4,ccomp,_,XmlId=w_YvainKu_20688,2
13300,Et si me ,dist," que si grant rage N'est an teste, qu'il ne l'en ost. » ",4,dist,dire,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_20682,-1
13301,Vers le chastel s'an ,vont," mout tost, ",6,vont,aler,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_20705,1
13302,"Qu'il ert si pres qu'il n'i ot pas Plus de demie liue.i. pas, Des liues qui el païs ",sont,", ",24,sont,estre,VERB,VERcjg,VerbForm=Fin,20,acl:relcl,_,SpaceAfter=No|XmlId=w_YvainKu_20732,-1
13302,Qu'il ert si pres qu'il n'i ,ot," pas Plus de demie liue.i. pas, Des liues qui el païs sont, ",10,ot,avoir,VERB,VERcjg,VerbForm=Fin,5,advcl,_,XmlId=w_YvainKu_20718,4
13302,Qu'il ,ert," si pres qu'il n'i ot pas Plus de demie liue.i. pas, Des liues qui el païs sont, ",3,ert,estre,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_20711,-1
13304,Et cil remaint ,dormant," toz seus, ",4,dormant,dormir,VERB,VERppa,Tense=Pres|VerbForm=Part,3,xcomp,_,XmlId=w_YvainKu_20751,-1
13304,Et cil ,remaint," dormant toz seus, ",3,remaint,remanoir,VERB,remanoir,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_20750,-1
13305,Et cele ,ala, l'oignemant querre. ,3,ala,aler,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_20757,-1
13309,et trop large Li prie que ele n'en ,soit,", ",10,soit,estre,VERB,VERcjg,VerbForm=Fin,5,ccomp,_,SpaceAfter=No|XmlId=w_YvainKu_20791,-1
13309,et trop large Li ,prie," que ele n'en soit, ",5,prie,priier,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_20786,-1
13311,Qu'aillors point metre n'en ,besoingne,. ,7,besoingne,besoignier,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_YvainKu_20808,-1
13313,Et le remenant bien li ,gart,", ",6,gart,garder,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_YvainKu_20824,-1
13313,Et le ,remenant," bien li gart, ",3,remenant,remanant,VERB,VERppa,Tense=Pres|VerbForm=Part,6,xcomp,_,XmlId=w_YvainKu_20821,-1
13315,"Robe veire, cote et mantel A ",fet," porter, de soie an greinne. ",8,fet,faire,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_YvainKu_20848,0
13316,Cele li ,porte, ,3,porte,porter,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_20858,-1
13318,Et avoec ce i met del suen : Chemise et braies ,deliees,", Et chauces noires et dougiees. ",12,deliees,deliié,VERB,VERppe,Tense=Past|VerbForm=Part,11,acl,_,SpaceAfter=No|XmlId=w_YvainKu_20881,1
13319,"Atot ce, si tres tost s'an ",va,", ",9,va,aler,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_YvainKu_20897,-1
13320,Qu'ancor ,dormant, celui trova La ou ele l'avoit leissié. ,3,dormant,dormir,VERB,VERppa,Tense=Pres|VerbForm=Part,4,amod,_,XmlId=w_YvainKu_20901,-1
13323,et ,lie," mout fort, ",2,lie,liier,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_20921,-1
13324,Et puis vient la ou cil se ,dort,", Atot la robe et l'oingnemant, ",8,dort,dormir,VERB,VERcjg,VerbForm=Fin,3,advcl,_,SpaceAfter=No|XmlId=w_YvainKu_20932,1
13324,Et puis ,vient," la ou cil se dort, Atot la robe et l'oingnemant, ",3,vient,venir,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_20927,-1
13326,Que del forsené tant s'aproche Qu'ele le menoie et ,atoche, ; ,12,atoche,atochier,VERB,VERcjg,VerbForm=Fin,10,conj,_,XmlId=w_YvainKu_20958,-1
13326,Que del ,forsené, tant s'aproche Qu'ele le menoie et atoche ; ,3,forsené,forsener,VERB,VERppe,Tense=Past|VerbForm=Part,6,ccomp,_,XmlId=w_YvainKu_20949,-1
13328,si l'en oint Tant con en la boiste an ,ot," point, ",11,ot,avoir,VERB,VERcjg,VerbForm=Fin,4,advcl,_,XmlId=w_YvainKu_20975,1
13329,Et tant sa garison covoite Que de l'oindre par tot ,esploite, ; ,12,esploite,esploitier,VERB,VERcjg,VerbForm=Fin,5,advcl,_,XmlId=w_YvainKu_20989,-1
13331,Que ne li ,chaut, de la desfanse Sa dame ,4,chaut,chaloir,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_21001,-1
13332,ne ne l'en ,sovient,. ,5,sovient,sovenir,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_YvainKu_21011,-1
13333,Plus en i met qu'il ne ,covient, ; ,8,covient,covenir,VERB,VERcjg,VerbForm=Fin,1,acl,_,XmlId=w_YvainKu_21020,-1
13339,S'il en i ,eüst,".v. setiers, S'eüst ele autel fet, ",5,eüst,avoir,VERB,VERcjg,VerbForm=Fin,13,advcl,_,SpaceAfter=No|XmlId=w_YvainKu_21094,-1
13342,si s'an ,fuit,", ",4,fuit,fuir,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_YvainKu_21115,-1
13344,"Mes la robe mie n'en oste Por ce que, se cil se ravoie, Vialt qu'",apareilliee," la voie Et qu'il la preigne, ",19,apareilliee,apareillier,VERB,VERppe,Tense=Past|VerbForm=Part,20,acl,_,XmlId=w_YvainKu_21143,0
13344,"Mes la robe mie n'en oste Por ce que, se cil se ravoie, ",Vialt," qu'apareilliee la voie Et qu'il la preigne, ",17,Vialt,voloir,VERB,VERcjg,VerbForm=Fin,9,acl,_,XmlId=w_YvainKu_21141,0
13346,"Derriers.i. grant chasne s'areste Tant que cil ot dormi assez, Qui fu gariz et ",respassez,", Et rot son san et son mimoire. ",18,respassez,respasser,VERB,VERppe,Tense=Past|VerbForm=Part,16,conj,_,SpaceAfter=No|XmlId=w_YvainKu_21174,0
13346,"Derriers.i. grant chasne s'areste Tant que cil ot dormi assez, Qui fu ",gariz," et respassez, Et rot son san et son mimoire. ",16,gariz,garir,VERB,VERppe,Tense=Past|VerbForm=Part,9,acl:relcl,_,XmlId=w_YvainKu_21172,0
13346,Derriers.i. grant chasne s'areste Tant que cil ot ,dormi," assez, Qui fu gariz et respassez, Et rot son san et son mimoire. ",11,dormi,dormir,VERB,VERppe,Tense=Past|VerbForm=Part,6,advcl,_,XmlId=w_YvainKu_21167,0
13350,Mes ne sot por coi nuz se ,trueve,. ,8,trueve,trover,VERB,VERcjg,VerbForm=Fin,3,xcomp,_,SpaceAfter=No|XmlId=w_YvainKu_21214,-1
13350,Mes ne ,sot, por coi nuz se trueve. ,3,sot,savoir,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_21209,-1
13352,Si se mervoille a desmesure Comant et par quel aventure Cele robe estoit la ,venue, ; ,15,venue,venir,VERB,VERppe,Tense=Past|VerbForm=Part,3,ccomp,_,XmlId=w_YvainKu_21237,-1
13353,Et de sa char que il voit nue Est trespansez et ,esbaïz,", ",12,esbaïz,esbäir,VERB,VERppe,Tense=Past|VerbForm=Part,10,conj,_,SpaceAfter=No|XmlId=w_YvainKu_21250,-1
13353,Et de sa char que il voit nue Est ,trespansez," et esbaïz, ",10,trespansez,trespenser,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_YvainKu_21248,-1
13354,Et dit que morz est et traïz S'einsi l'a trové ne ,veü, Riens nule qui l'ait coneü. ,14,veü,vëoir,VERB,VERppe,Tense=Past|VerbForm=Part,12,conj,_,XmlId=w_YvainKu_21265,3
13354,Et dit que morz est et ,traïz, S'einsi l'a trové ne veü Riens nule qui l'ait coneü. ,7,traïz,träir,VERB,VERppe,Tense=Past|VerbForm=Part,4,conj,_,XmlId=w_YvainKu_21258,3
13354,Et dit que ,morz, est et traïz S'einsi l'a trové ne veü Riens nule qui l'ait coneü. ,4,morz,morir,VERB,VERppe,Tense=Past|VerbForm=Part,2,ccomp,_,XmlId=w_YvainKu_21255,-1
13354,Et ,dit, que morz est et traïz S'einsi l'a trové ne veü Riens nule qui l'ait coneü. ,2,dit,dire,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_21253,-1
13355,Et tote voie si se ,vest, ,6,vest,vestir,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_21278,-1
13356,Et regarde vers la forest S'il verroit nul home ,venir,. ,11,venir,venir,VERB,VERinf,VerbForm=Inf,8,xcomp,_,SpaceAfter=No|XmlId=w_YvainKu_21289,-1
13356,Et ,regarde, vers la forest S'il verroit nul home venir. ,2,regarde,regarder,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_21280,-1
13357,Lever se cuide et ,sostenir,", ",5,sostenir,sostenir,VERB,VERinf,VerbForm=Inf,1,conj,_,SpaceAfter=No|XmlId=w_YvainKu_21295,-1
13357,Lever se ,cuide," et sostenir, ",3,cuide,cuidier,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_21293,-1
13358,Mes ne puet tant qu',aler, s'an puisse. ,6,aler,aler,VERB,VERinf,VerbForm=Inf,3,advcl,_,XmlId=w_YvainKu_21302,-1
13358,Mes ne ,puet, tant qu'aler s'an puisse. ,3,puet,pöoir,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_21299,-1
13359,Mestiers li est qu'aïde truisse Qui li ,aïst," et qui l'en maint, ",9,aïst,aidier,VERB,VERcjg,VerbForm=Fin,5,acl:relcl,_,XmlId=w_YvainKu_21315,-1
13360,Que si l'a ses granz max ataint Qu'a poinnes puet sor piez ,ester,. ,15,ester,ester,VERB,VERinf,VerbForm=Inf,8,advcl,_,SpaceAfter=No|XmlId=w_YvainKu_21336,-1
13361,Or ne vialt mes plus ,arester," La dameisele, ",6,arester,arester,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_YvainKu_21343,-1
13362,ainz est ,montee, ,3,montee,monter,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_YvainKu_21349,-1
13363,Et par delez lui est ,passee,", Si con s'ele ne l'i seüst. ",6,passee,passer,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_YvainKu_21355,-1
13364,"Et cil, qui grant mestier eüst D'aïde, ne li chausist quel, Qui l'en menast jusqu'a ostel Tant qu'il ",fust," auques en sa force, De li apeler mout s'esforce. ",26,fust,estre,VERB,VERcjg,VerbForm=Fin,19,advcl,_,XmlId=w_YvainKu_21391,1
13365,Et la dameisele autresi Vet regardant environ li Con s'ele ne ,sache, qu'il a. ,13,sache,savoir,VERB,VERcjg,VerbForm=Fin,5,advcl,_,XmlId=w_YvainKu_21416,-1
13365,Et la dameisele autresi Vet ,regardant, environ li Con s'ele ne sache qu'il a. ,6,regardant,regarder,VERB,VERppa,Tense=Pres|VerbForm=Part,5,xcomp,_,XmlId=w_YvainKu_21409,-1
13365,Et la dameisele autresi ,Vet, regardant environ li Con s'ele ne sache qu'il a. ,5,Vet,aler,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_21408,-1
13366,Esbaïe ,vet," ça et la, ",2,vet,aler,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_21423,-1
13366,,Esbaïe," vet ça et la, ",1,Esbaïe,esbäir,VERB,VERppe,Tense=Past|VerbForm=Part,2,xcomp,_,XmlId=w_YvainKu_21421,-1
13367,Que droit vers lui ne vialt ,aler,. ,7,aler,aler,VERB,VERinf,VerbForm=Inf,0,root,_,SpaceAfter=No|XmlId=w_YvainKu_21434,-1
13368,Et cil comance a ,rapeler, : ,5,rapeler,rapeler,VERB,VERinf,VerbForm=Inf,3,xcomp,_,XmlId=w_YvainKu_21440,-1
13368,Et cil ,comance, a rapeler : ,3,comance,comencier,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_21438,-1
13369,Et la dameisele adreça Vers lui son palefroi ,anblant,. ,9,anblant,ambler,VERB,VERppa,Tense=Pres|VerbForm=Part,8,amod,_,SpaceAfter=No|XmlId=w_YvainKu_21460,-1
13370,Cuidier li fist par ce ,sanblant, Qu'ele de lui rien ne seüst N'onques la veü ne l'eüst ; ,6,sanblant,semblant,VERB,VERppa,Tense=Pres|VerbForm=Part,3,advcl,_,XmlId=w_YvainKu_21467,0
13370,Cuidier li ,fist, par ce sanblant Qu'ele de lui rien ne seüst N'onques la veü ne l'eüst ; ,3,fist,faire,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_21464,0
13370,,Cuidier, li fist par ce sanblant Qu'ele de lui rien ne seüst N'onques la veü ne l'eüst ; ,1,Cuidier,cuidier,VERB,VERinf,VerbForm=Inf,3,xcomp,_,XmlId=w_YvainKu_21462,-1
13371,Et san et corteisie fist. Quant devant lui ,vint,", ",10,vint,venir,VERB,VERcjg,VerbForm=Fin,5,advcl,_,SpaceAfter=No|XmlId=w_YvainKu_21492,-1
13372,si li ,dist, : ,3,dist,dire,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_21496,-1
13374,"- Ha ! fet il, dameisele sage, ",Trovez," me sui an cest boschage, ",10,Trovez,trover,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_YvainKu_21521,1
13374,- Ha ! ,fet," il, dameisele sage, Trovez me sui an cest boschage, ",4,fet,faire,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,XmlId=w_YvainKu_21515,-1
13376,Por Deu et por vostre creance Vos pri que an toz guerredons Me ,prestez, ou donez an dons Ce palefroi que vos menez. ,14,prestez,prester,VERB,VERcjg,VerbForm=Fin,8,ccomp,_,XmlId=w_YvainKu_21548,1
13377,mes venez Avoec moi la ou ge m'an ,vois,. ,10,vois,aler,VERB,VERcjg,VerbForm=Fin,2,advcl,_,SpaceAfter=No|XmlId=w_YvainKu_21573,-1
13377,mes ,venez, Avoec moi la ou ge m'an vois. ,2,venez,venir,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_21565,-1
13378,,fet, il. ,1,fet,faire,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_21578,-1
13379,"- Dameisele, or me ",dites, donc Se vos avez besoing de moi. ,6,dites,dire,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_21599,-1
13380,,fet," ele, ",1,fet,faire,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_21611,-1
13381,mes je ,croi, Que vos n'iestes mie bien sains ; ,3,croi,croire,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_21616,-1
13382,"Jusqu'a quinzainne, a tot le mains, Vos covendroit a sejor ",estre, ; ,14,estre,estre,VERB,VERinf,VerbForm=Inf,11,xcomp,_,XmlId=w_YvainKu_21638,-1
13382,"Jusqu'a quinzainne, a tot le mains, Vos ",covendroit, a sejor estre ; ,11,covendroit,covenir,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_21635,-1
13384,s',irons, jusqu'a ostel. » ,2,irons,aler,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_21650,-1
13386,et ,monte, ; ,2,monte,monter,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_21667,-1
13387,"si s'an vont Tant qu'il vindrent a Oripont, Don l'eve estoit roide et ",bruianz,. ,18,bruianz,bruire,VERB,VERppa,Tense=Pres|VerbForm=Part,16,conj,_,SpaceAfter=No|XmlId=w_YvainKu_21686,-1
13387,si s'an vont Tant qu'il ,vindrent," a Oripont, Don l'eve estoit roide et bruianz. ",8,vindrent,venir,VERB,VERcjg,VerbForm=Fin,4,advcl,_,XmlId=w_YvainKu_21676,2
13387,si s'an ,vont," Tant qu'il vindrent a Oripont, Don l'eve estoit roide et bruianz. ",4,vont,aler,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_YvainKu_21672,2
