sent_id,left_context,pivot,right_context
ParisStories_2019_mercrediSoir_12,il nous avait ,dit,", euh, qu'il pourrait pas, euh, être à l'heure pour le match de foot PSG Bayern de Munich. "
ParisStories_2019_mercrediSoir_13,"et que de le coup, euh, on irait sans lui et il nous ",rejoindrait, après. 
ParisStories_2019_mercrediSoir_13,"et que de le coup, euh, on ",irait, sans lui et il nous rejoindrait après. 
ParisStories_2019_mercrediSoir_14,sur ce j'ai ,annoncé," l'ouverture de le score, euh, de le PSG rapide. "
ParisStories_2019_mercrediSoir_15,ce qui s'est ,passé, ! 
ParisStories_2019_mercrediSoir_16,"euh, de le coup on a bien ",marché, etc. 
ParisStories_2019_mercrediSoir_17,"on a, on, euh, a commencé à, à vouloir se poser pour ",manger,. 
ParisStories_2019_mercrediSoir_17,"on a, on, euh, a commencé à, à vouloir se ",poser, pour manger. 
ParisStories_2019_mercrediSoir_17,"on a, on, euh, a commencé à, à ",vouloir, se poser pour manger. 
ParisStories_2019_mercrediSoir_17,"on a, on, euh, a ",commencé," à, à vouloir se poser pour manger. "
ParisStories_2019_mercrediSoir_17,on ,a,", on, euh, a commencé à, à vouloir se poser pour manger. "
ParisStories_2019_mercrediSoir_18,"mais évidemment, quand tu cherches une place pour, pour te poser, il y ",a, plus de banc de libre. 
ParisStories_2019_mercrediSoir_18,"mais évidemment, quand tu cherches une place pour, pour te ",poser,", il y a plus de banc de libre. "
ParisStories_2019_mercrediSoir_18,"mais évidemment, quand tu ",cherches," une place pour, pour te poser, il y a plus de banc de libre. "
ParisStories_2019_mercrediSoir_19,alors qu'on en avait ,eu, pendant une demie-heure. 
ParisStories_2019_mercrediSoir_20,finalement on s'est ,posé,", euh, près de, euh, d'une station de métro. "
ParisStories_2019_mercrediSoir_21,je sais même plus comment elle s',appelle,. 
ParisStories_2019_mercrediSoir_21,je ,sais, même plus comment elle s'appelle. 
ParisStories_2019_mercrediSoir_24,donc on a ,mangé,", euh, une petite salade etc. "
ParisStories_2019_mercrediSoir_25,"il y avait des mariés chinois que qui se, euh, qui arrêtaient pas de se faire ",prendre, en photo. 
ParisStories_2019_mercrediSoir_25,"il y avait des mariés chinois que qui se, euh, qui ",arrêtaient, pas de se faire prendre en photo. 
ParisStories_2019_mercrediSoir_25,il y ,avait," des mariés chinois que qui se, euh, qui arrêtaient pas de se faire prendre en photo. "
ParisStories_2019_mercrediSoir_27,c',est," comme, comme tout le temps, euh, à cet endroit là. "
ParisStories_2019_mercrediSoir_28,"donc voilà, après, euh, elle m'a expliqué que, euh, elle était allée voir un film sur, euh, l'école de """" """" Montessori """" """" et, euh, la veille, que c'était très intéressant, euh etc, et qu'elle essaierait de mettre ça en application, euh, dans les jours et les semaines à ",venir,", dans son, euh, dans son école. "
ParisStories_2019_mercrediSoir_28,"donc voilà, après, euh, elle m'a expliqué que, euh, elle était allée voir un film sur, euh, l'école de """" """" Montessori """" """" et, euh, la veille, que c'était très intéressant, euh etc, et qu'elle essaierait de ",mettre," ça en application, euh, dans les jours et les semaines à venir, dans son, euh, dans son école. "
ParisStories_2019_mercrediSoir_28,"donc voilà, après, euh, elle m'a expliqué que, euh, elle était allée voir un film sur, euh, l'école de """" """" Montessori """" """" et, euh, la veille, que c'était très intéressant, euh etc, et qu'elle ",essaierait," de mettre ça en application, euh, dans les jours et les semaines à venir, dans son, euh, dans son école. "
ParisStories_2019_mercrediSoir_28,"donc voilà, après, euh, elle m'a expliqué que, euh, elle était allée ",voir," un film sur, euh, l'école de """" """" Montessori """" """" et, euh, la veille, que c'était très intéressant, euh etc, et qu'elle essaierait de mettre ça en application, euh, dans les jours et les semaines à venir, dans son, euh, dans son école. "
ParisStories_2019_mercrediSoir_28,"donc voilà, après, euh, elle m'a expliqué que, euh, elle était ",allée," voir un film sur, euh, l'école de """" """" Montessori """" """" et, euh, la veille, que c'était très intéressant, euh etc, et qu'elle essaierait de mettre ça en application, euh, dans les jours et les semaines à venir, dans son, euh, dans son école. "
ParisStories_2019_mercrediSoir_28,"donc voilà, après, euh, elle m'a ",expliqué," que, euh, elle était allée voir un film sur, euh, l'école de """" """" Montessori """" """" et, euh, la veille, que c'était très intéressant, euh etc, et qu'elle essaierait de mettre ça en application, euh, dans les jours et les semaines à venir, dans son, euh, dans son école. "
ParisStories_2019_mercrediSoir_28,donc ,voilà,", après, euh, elle m'a expliqué que, euh, elle était allée voir un film sur, euh, l'école de """" """" Montessori """" """" et, euh, la veille, que c'était très intéressant, euh etc, et qu'elle essaierait de mettre ça en application, euh, dans les jours et les semaines à venir, dans son, euh, dans son école. "
ParisStories_2019_mercrediSoir_29,parce que je sais pas si tu ,sais,", mais elle est, elle est surveillante à dans un, dans un lycée collège et, euh, école primaire. "
ParisStories_2019_mercrediSoir_29,parce que je ,sais," pas si tu sais, mais elle est, elle est surveillante à dans un, dans un lycée collège et, euh, école primaire. "
ParisStories_2019_mercrediSoir_30,donc apparement elle a pu le ,faire,", elle est contente. "
ParisStories_2019_mercrediSoir_30,donc apparement elle a ,pu," le faire, elle est contente. "
ParisStories_2019_mercrediSoir_31,"et après donc, on est allé au , euh, au bar, euh, qu'Adrien nous avait, euh, ",indiqué,", euh. "
ParisStories_2019_mercrediSoir_31,"et après donc, on est ",allé," au , euh, au bar, euh, qu'Adrien nous avait, euh, indiqué, euh. "
ParisStories_2019_mercrediSoir_32,"déjà, on est arrivé, il y avait un drapeau de le PSG, euh, devant, donc ça ",change," de le café OZ, où, euh. "
ParisStories_2019_mercrediSoir_32,"déjà, on est arrivé, il y ",avait," un drapeau de le PSG, euh, devant, donc ça change de le café OZ, où, euh. "
ParisStories_2019_mercrediSoir_32,"déjà, on est ",arrivé,", il y avait un drapeau de le PSG, euh, devant, donc ça change de le café OZ, où, euh. "
ParisStories_2019_mercrediSoir_35,il y ,avait, une bonne ambiance. 
ParisStories_2019_mercrediSoir_37,"bon, un peu seul, de le coup toute la soirée, il a dû, euh, tout ",servir, tout seul etc. 
ParisStories_2019_mercrediSoir_37,"bon, un peu seul, de le coup toute la soirée, il a ",dû,", euh, tout servir tout seul etc. "
ParisStories_2019_mercrediSoir_38,"mais, euh, mais c'était un peu chaud, mais ",voilà,. 
ParisStories_2019_mercrediSoir_39,on a vu aussi qu'ils ,avaient," des, euh, des planches apéritives hyper sympas. "
ParisStories_2019_mercrediSoir_39,on a ,vu," aussi qu'ils avaient des, euh, des planches apéritives hyper sympas. "
ParisStories_2019_mercrediSoir_40,"on s'est dit que, euh, ça serait cool d'y retourner quand même, parce que c'était pas très très cher et en plus, euh, bah, il y a moyen de se ",faire, plaisir quoi ! 
ParisStories_2019_mercrediSoir_40,"on s'est dit que, euh, ça serait cool d'y retourner quand même, parce que c'était pas très très cher et en plus, euh, bah, il y ",a, moyen de se faire plaisir quoi ! 
ParisStories_2019_mercrediSoir_40,"on s'est dit que, euh, ça serait cool d'y ",retourner," quand même, parce que c'était pas très très cher et en plus, euh, bah, il y a moyen de se faire plaisir quoi ! "
ParisStories_2019_mercrediSoir_40,on s'est ,dit," que, euh, ça serait cool d'y retourner quand même, parce que c'était pas très très cher et en plus, euh, bah, il y a moyen de se faire plaisir quoi ! "
ParisStories_2019_mercrediSoir_41,"de le coup, euh, elle a ",commandé, un Monaco. 
ParisStories_2019_mercrediSoir_42,"c'est une petite frappe hein, tu sais, euh, elle ",a," un peu de mal, euh. "
ParisStories_2019_mercrediSoir_42,"c'est une petite frappe hein, tu ",sais,", euh, elle a un peu de mal, euh. "
ParisStories_2019_mercrediSoir_43,"et, euh, et de le coup le match a ",commencé, ! 
ParisStories_2019_mercrediSoir_46,tout le bar ,était, comme un en feu etc. 
ParisStories_2019_mercrediSoir_47,le barman il fait ,sonner," la cloche, euh, euh, les, les gens debout etc. "
ParisStories_2019_mercrediSoir_49,"euh, après, Adrien, il nous a ",rejoints,", euh, dans dans la foulée, euh. "
ParisStories_2019_mercrediSoir_51,"Paris Saint Germain a pas été, euh, pas été dingue, mais, euh, il y a ",eu," victoire trois zéro quand même, donc, euh, donc on était content. "
ParisStories_2019_mercrediSoir_52,on a ,passé,", euh, globalement une, euh, une bonne soirée ! "
ParisStories_2019_patisserieFine_1,"alors hier j'ai fini les cours à dix-neuf heures, et comme d'habitude, j'ai pris le bus pour pouvoir ",rentrer, chez moi. 
ParisStories_2019_patisserieFine_1,"alors hier j'ai fini les cours à dix-neuf heures, et comme d'habitude, j'ai pris le bus pour ",pouvoir, rentrer chez moi. 
ParisStories_2019_patisserieFine_1,"alors hier j'ai fini les cours à dix-neuf heures, et comme d'habitude, j'ai ",pris, le bus pour pouvoir rentrer chez moi. 
ParisStories_2019_patisserieFine_1,alors hier j'ai ,fini," les cours à dix-neuf heures, et comme d'habitude, j'ai pris le bus pour pouvoir rentrer chez moi. "
ParisStories_2019_patisserieFine_2,"alors le bus me dépose, et en marchant vers chez moi, dans la rue il y ",avait," une très bonne odeur une odeur de pizza, "
ParisStories_2019_patisserieFine_2,"alors le bus me dépose, et en ",marchant," vers chez moi, dans la rue il y avait une très bonne odeur une odeur de pizza, "
ParisStories_2019_patisserieFine_2,alors le bus me ,dépose,", et en marchant vers chez moi, dans la rue il y avait une très bonne odeur une odeur de pizza, "
ParisStories_2019_patisserieFine_3,"en fait je s~ je je sais pas ce que c'était exactement comme odeur, mais ça ",sentait, vraiment très bon. 
ParisStories_2019_patisserieFine_3,en fait je s~ je je ,sais," pas ce que c'était exactement comme odeur, mais ça sentait vraiment très bon. "
ParisStories_2019_patisserieFine_3,en fait je ,s~," je je sais pas ce que c'était exactement comme odeur, mais ça sentait vraiment très bon. "
ParisStories_2019_patisserieFine_4,"et ce qui m'a intriguée, c'est que sur la façade de le restaurant d'où provenait l'odeur, c'était ",écrit, pâtisserie fine. 
ParisStories_2019_patisserieFine_4,"et ce qui m'a intriguée, c'est que sur la façade de le restaurant d'où ",provenait," l'odeur, c'était écrit pâtisserie fine. "
ParisStories_2019_patisserieFine_4,"et ce qui m'a intriguée, c'",est," que sur la façade de le restaurant d'où provenait l'odeur, c'était écrit pâtisserie fine. "
ParisStories_2019_patisserieFine_4,et ce qui m'a ,intriguée,", c'est que sur la façade de le restaurant d'où provenait l'odeur, c'était écrit pâtisserie fine. "
ParisStories_2019_patisserieFine_5,"or, ça ",sentait, tout sauf la pâtisserie en fait. 
ParisStories_2019_patisserieFine_6,"donc par curiosité, et pas forcément pour manger parce que j'avais déjà prévu ce que j'allais me préparer pour le dîner, je suis rentrée pour voir euh vraiment ce qu'ils ",proposaient,. 
ParisStories_2019_patisserieFine_6,"donc par curiosité, et pas forcément pour manger parce que j'avais déjà prévu ce que j'allais me préparer pour le dîner, je suis rentrée pour ",voir, euh vraiment ce qu'ils proposaient. 
ParisStories_2019_patisserieFine_6,"donc par curiosité, et pas forcément pour manger parce que j'avais déjà prévu ce que j'allais me préparer pour le dîner, je suis ",rentrée, pour voir euh vraiment ce qu'ils proposaient. 
ParisStories_2019_patisserieFine_6,"donc par curiosité, et pas forcément pour manger parce que j'avais déjà prévu ce que j'allais me ",préparer," pour le dîner, je suis rentrée pour voir euh vraiment ce qu'ils proposaient. "
ParisStories_2019_patisserieFine_6,"donc par curiosité, et pas forcément pour manger parce que j'avais déjà prévu ce que j'",allais," me préparer pour le dîner, je suis rentrée pour voir euh vraiment ce qu'ils proposaient. "
ParisStories_2019_patisserieFine_6,"donc par curiosité, et pas forcément pour manger parce que j'avais déjà ",prévu," ce que j'allais me préparer pour le dîner, je suis rentrée pour voir euh vraiment ce qu'ils proposaient. "
ParisStories_2019_patisserieFine_6,"donc par curiosité, et pas forcément pour ",manger," parce que j'avais déjà prévu ce que j'allais me préparer pour le dîner, je suis rentrée pour voir euh vraiment ce qu'ils proposaient. "
ParisStories_2019_patisserieFine_7,"alors je rentre, et directement le serveur m'accoste en me demandant ce qui me ",ferait," plaisir, "
ParisStories_2019_patisserieFine_7,"alors je rentre, et directement le serveur m'accoste en me ",demandant," ce qui me ferait plaisir, "
ParisStories_2019_patisserieFine_7,"alors je rentre, et directement le serveur m'",accoste," en me demandant ce qui me ferait plaisir, "
ParisStories_2019_patisserieFine_7,alors je ,rentre,", et directement le serveur m'accoste en me demandant ce qui me ferait plaisir, "
ParisStories_2019_patisserieFine_8,"là je lui réponds euh que je viens pas dans le but de consommer, mais vraiment par curiosité parce que de l'extérieur ça ",sent, vraiment très bon. 
ParisStories_2019_patisserieFine_8,là je lui réponds euh que je viens pas dans le but de ,consommer,", mais vraiment par curiosité parce que de l'extérieur ça sent vraiment très bon. "
ParisStories_2019_patisserieFine_8,là je lui réponds euh que je ,viens," pas dans le but de consommer, mais vraiment par curiosité parce que de l'extérieur ça sent vraiment très bon. "
ParisStories_2019_patisserieFine_8,là je lui ,réponds," euh que je viens pas dans le but de consommer, mais vraiment par curiosité parce que de l'extérieur ça sent vraiment très bon. "
ParisStories_2019_patisserieFine_9,là il me répond qu'effectivement ils sont euh spécialisés dans la pâtisserie fine libanaise mais qu'ils proposent aussi de quoi ,manger,. 
ParisStories_2019_patisserieFine_9,là il me répond qu'effectivement ils sont euh spécialisés dans la pâtisserie fine libanaise mais qu'ils ,proposent, aussi de quoi manger. 
ParisStories_2019_patisserieFine_9,là il me répond qu'effectivement ils sont euh ,spécialisés, dans la pâtisserie fine libanaise mais qu'ils proposent aussi de quoi manger. 
ParisStories_2019_patisserieFine_9,là il me ,répond, qu'effectivement ils sont euh spécialisés dans la pâtisserie fine libanaise mais qu'ils proposent aussi de quoi manger. 
ParisStories_2019_patisserieFine_10,et il ,avait," un plateau de frites à la main, "
ParisStories_2019_patisserieFine_11,et il m'a proposé de ,goûter, une frite. 
ParisStories_2019_patisserieFine_11,et il m'a ,proposé, de goûter une frite. 
ParisStories_2019_patisserieFine_12,c'était des frites ,fait, maison. 
ParisStories_2019_patisserieFine_13,et j'ai ,goûté," les frites, "
ParisStories_2019_patisserieFine_14,elles ,étaient, bonnes. 
ParisStories_2019_patisserieFine_15,et là il a insisté encore une fois pour que je puisse rester manger donc j'ai cédé et j'ai ,accepté,", "
ParisStories_2019_patisserieFine_15,et là il a insisté encore une fois pour que je puisse rester manger donc j'ai ,cédé," et j'ai accepté, "
ParisStories_2019_patisserieFine_15,et là il a insisté encore une fois pour que je puisse rester ,manger," donc j'ai cédé et j'ai accepté, "
ParisStories_2019_patisserieFine_15,et là il a insisté encore une fois pour que je puisse ,rester," manger donc j'ai cédé et j'ai accepté, "
ParisStories_2019_patisserieFine_15,et là il a insisté encore une fois pour que je ,puisse," rester manger donc j'ai cédé et j'ai accepté, "
ParisStories_2019_patisserieFine_15,et là il a ,insisté," encore une fois pour que je puisse rester manger donc j'ai cédé et j'ai accepté, "
ParisStories_2019_patisserieFine_16,et il m'a orientée vers la caisse pour pouvoir ,passer, commande. 
ParisStories_2019_patisserieFine_16,et il m'a orientée vers la caisse pour ,pouvoir, passer commande. 
ParisStories_2019_patisserieFine_16,et il m'a ,orientée, vers la caisse pour pouvoir passer commande. 
ParisStories_2019_patisserieFine_17,alors j',arrive," à la caisse, "
ParisStories_2019_patisserieFine_18,"et euh le serveur qui réceptionne ma commande, me demande ce que je voudrais, ce que je voudrais ",manger,", "
ParisStories_2019_patisserieFine_18,"et euh le serveur qui réceptionne ma commande, me demande ce que je voudrais, ce que je ",voudrais," manger, "
ParisStories_2019_patisserieFine_18,"et euh le serveur qui réceptionne ma commande, me demande ce que je ",voudrais,", ce que je voudrais manger, "
ParisStories_2019_patisserieFine_18,"et euh le serveur qui réceptionne ma commande, me ",demande," ce que je voudrais, ce que je voudrais manger, "
ParisStories_2019_patisserieFine_18,et euh le serveur qui ,réceptionne," ma commande, me demande ce que je voudrais, ce que je voudrais manger, "
ParisStories_2019_patisserieFine_19,"là je lui ai demandé de me faire une suggestion, parce que je ",connaissais, pas de le tout. 
ParisStories_2019_patisserieFine_19,là je lui ai demandé de me ,faire," une suggestion, parce que je connaissais pas de le tout. "
ParisStories_2019_patisserieFine_19,là je lui ai ,demandé," de me faire une suggestion, parce que je connaissais pas de le tout. "
ParisStories_2019_patisserieFine_20,et là euh il me montre le plateau d'une dame en me demandant euh si ça me tente ce qu'elle ,a, dans son plateau la dame. 
ParisStories_2019_patisserieFine_20,et là euh il me montre le plateau d'une dame en me demandant euh si ça me ,tente, ce qu'elle a dans son plateau la dame. 
ParisStories_2019_patisserieFine_20,et là euh il me montre le plateau d'une dame en me ,demandant, euh si ça me tente ce qu'elle a dans son plateau la dame. 
ParisStories_2019_patisserieFine_20,et là euh il me ,montre, le plateau d'une dame en me demandant euh si ça me tente ce qu'elle a dans son plateau la dame. 
ParisStories_2019_patisserieFine_21,je lui dis oui je ,veux, bien. 
ParisStories_2019_patisserieFine_21,je lui ,dis, oui je veux bien. 
ParisStories_2019_patisserieFine_22,"et là il m'explique que euh, en fait c'est comme des nems mais pas vraiment euh pas des nems euh c'est comme euh un kebab mais sans vraiment être un kebab et que entre guillemets c'est euh c'est ",fait, avec la peau de les nems. 
ParisStories_2019_patisserieFine_22,"et là il m'explique que euh, en fait c'est comme des nems mais pas vraiment euh pas des nems euh c'est comme euh un kebab mais sans vraiment ",être, un kebab et que entre guillemets c'est euh c'est fait avec la peau de les nems. 
ParisStories_2019_patisserieFine_22,"et là il m'explique que euh, en fait c'est comme des nems mais pas vraiment euh pas des nems euh c'",est, comme euh un kebab mais sans vraiment être un kebab et que entre guillemets c'est euh c'est fait avec la peau de les nems. 
ParisStories_2019_patisserieFine_22,"et là il m'explique que euh, en fait c'",est, comme des nems mais pas vraiment euh pas des nems euh c'est comme euh un kebab mais sans vraiment être un kebab et que entre guillemets c'est euh c'est fait avec la peau de les nems. 
ParisStories_2019_patisserieFine_22,et là il m',explique," que euh, en fait c'est comme des nems mais pas vraiment euh pas des nems euh c'est comme euh un kebab mais sans vraiment être un kebab et que entre guillemets c'est euh c'est fait avec la peau de les nems. "
ParisStories_2019_patisserieFine_23,et je lui demande ce qu'il y ,a," à l'intérieur, "
ParisStories_2019_patisserieFine_23,et je lui ,demande," ce qu'il y a à l'intérieur, "
ParisStories_2019_patisserieFine_24,"et là il m'explique que c'est composé essentiellement de légumes, c'est à dire de euh tomate, laitue, avocat, champignon et je dois ",choisir, entre poulet ou merguez. 
ParisStories_2019_patisserieFine_24,"et là il m'explique que c'est composé essentiellement de légumes, c'est à dire de euh tomate, laitue, avocat, champignon et je ",dois, choisir entre poulet ou merguez. 
ParisStories_2019_patisserieFine_24,"et là il m'explique que c'est composé essentiellement de légumes, c'est à ",dire," de euh tomate, laitue, avocat, champignon et je dois choisir entre poulet ou merguez. "
ParisStories_2019_patisserieFine_24,"et là il m'explique que c'est composé essentiellement de légumes, c'",est," à dire de euh tomate, laitue, avocat, champignon et je dois choisir entre poulet ou merguez. "
ParisStories_2019_patisserieFine_24,et là il m'explique que c'est ,composé," essentiellement de légumes, c'est à dire de euh tomate, laitue, avocat, champignon et je dois choisir entre poulet ou merguez. "
ParisStories_2019_patisserieFine_24,et là il m',explique," que c'est composé essentiellement de légumes, c'est à dire de euh tomate, laitue, avocat, champignon et je dois choisir entre poulet ou merguez. "
ParisStories_2019_patisserieFine_25,donc j'ai ,choisi, poulet. 
ParisStories_2019_patisserieFine_26,là il a balancé ma commande en cuisine et il m'invite à aller m'installer en ,attendant, que ma commande soit prête. 
ParisStories_2019_patisserieFine_26,là il a balancé ma commande en cuisine et il m'invite à aller m',installer, en attendant que ma commande soit prête. 
ParisStories_2019_patisserieFine_26,là il a balancé ma commande en cuisine et il m'invite à ,aller, m'installer en attendant que ma commande soit prête. 
ParisStories_2019_patisserieFine_26,là il a balancé ma commande en cuisine et il m',invite, à aller m'installer en attendant que ma commande soit prête. 
ParisStories_2019_patisserieFine_26,là il a ,balancé, ma commande en cuisine et il m'invite à aller m'installer en attendant que ma commande soit prête. 
ParisStories_2019_patisserieFine_27,alors je m',installe,", "
ParisStories_2019_patisserieFine_28,et là je vois qu'il ,revient," vers moi, "
ParisStories_2019_patisserieFine_28,et là je ,vois," qu'il revient vers moi, "
ParisStories_2019_patisserieFine_29,il me fait un compliment en me ,disant, que je suis jolie et de quelle origine je suis. 
ParisStories_2019_patisserieFine_29,il me ,fait, un compliment en me disant que je suis jolie et de quelle origine je suis. 
ParisStories_2019_patisserieFine_30,"là je lui réponds, je ",suis, antillaise plus préci~ plus précisément de la Guadeloupe. 
ParisStories_2019_patisserieFine_30,là je lui ,réponds,", je suis antillaise plus préci~ plus précisément de la Guadeloupe. "
ParisStories_2019_patisserieFine_31,et euh là il me fait euh ah bon vous ,êtes, antillaise. 
ParisStories_2019_patisserieFine_31,et euh là il me ,fait, euh ah bon vous êtes antillaise. 
ParisStories_2019_patisserieFine_32,comment ça se ,fait, ? 
ParisStories_2019_patisserieFine_33,je lui dis monsieur je ,suis, antillaise. 
ParisStories_2019_patisserieFine_33,je lui ,dis, monsieur je suis antillaise. 
ParisStories_2019_patisserieFine_34,et là il me dit ah mais vous ,êtes," quand même claire de peau pour une antillaise, "
ParisStories_2019_patisserieFine_34,et là il me ,dit," ah mais vous êtes quand même claire de peau pour une antillaise, "
ParisStories_2019_patisserieFine_35,"et là je lui réponds monsieur euh les antillais ils sont pas forcément foncés de peau, il y a des antillais qui ",sont, plus clairs que vous et moi. 
ParisStories_2019_patisserieFine_35,"et là je lui réponds monsieur euh les antillais ils sont pas forcément foncés de peau, il y ",a, des antillais qui sont plus clairs que vous et moi. 
ParisStories_2019_patisserieFine_35,et là je lui réponds monsieur euh les antillais ils ,sont," pas forcément foncés de peau, il y a des antillais qui sont plus clairs que vous et moi. "
ParisStories_2019_patisserieFine_35,et là je lui ,réponds," monsieur euh les antillais ils sont pas forcément foncés de peau, il y a des antillais qui sont plus clairs que vous et moi. "
ParisStories_2019_patisserieFine_36,il me dit ah bon ça existe des antillais qui ,sont, clairs de peau ? 
ParisStories_2019_patisserieFine_36,il me dit ah bon ça ,existe, des antillais qui sont clairs de peau ? 
ParisStories_2019_patisserieFine_36,il me ,dit, ah bon ça existe des antillais qui sont clairs de peau ? 
ParisStories_2019_patisserieFine_37,"je lui dis oui pour preuve, j'",ai, ma sœur qui euh qui est plus claire que qui est plus claire que moi qui est claire de peau. 
ParisStories_2019_patisserieFine_37,je lui ,dis," oui pour preuve, j'ai ma sœur qui euh qui est plus claire que qui est plus claire que moi qui est claire de peau. "
ParisStories_2019_patisserieFine_38,et là euh limite il voulait pas me ,croire,. 
ParisStories_2019_patisserieFine_38,et là euh limite il ,voulait, pas me croire. 
ParisStories_2019_patisserieFine_39,mais qu'est-ce que c',est, ? 
ParisStories_2019_peripleCrous_2,"la nouriture était bonne, j'ai ",pris, une pizza encore. 
ParisStories_2019_peripleCrous_4,"euh, moi je ",sais," pas, b~ beaucoup de points positifs pour celui-là. "
ParisStories_2019_peripleCrous_5,"aujourd'hui, euh, le but c'était d'aller à le CROUS de Jussieu, parce que Thomas n'ayant pas de carte Navigo on peut pas ",aller, plus loin pour l'instant. 
ParisStories_2019_peripleCrous_5,"aujourd'hui, euh, le but c'était d'aller à le CROUS de Jussieu, parce que Thomas n'ayant pas de carte Navigo on ",peut, pas aller plus loin pour l'instant. 
ParisStories_2019_peripleCrous_5,"aujourd'hui, euh, le but c'était d'aller à le CROUS de Jussieu, parce que Thomas n'",ayant, pas de carte Navigo on peut pas aller plus loin pour l'instant. 
ParisStories_2019_peripleCrous_5,"aujourd'hui, euh, le but c'était d'",aller," à le CROUS de Jussieu, parce que Thomas n'ayant pas de carte Navigo on peut pas aller plus loin pour l'instant. "
ParisStories_2019_peripleCrous_5,"aujourd'hui, euh, le but c'",était," d'aller à le CROUS de Jussieu, parce que Thomas n'ayant pas de carte Navigo on peut pas aller plus loin pour l'instant. "
ParisStories_2019_peripleCrous_6,mais euh prochainement on va ,faire, tous ceux de Paris euh. 
ParisStories_2019_peripleCrous_6,mais euh prochainement on ,va, faire tous ceux de Paris euh. 
ParisStories_2019_peripleCrous_7,c',est, c'est dans les plans. 
ParisStories_2019_peripleCrous_9,et euh de le coup on est ,allé," à Jussieu, "
ParisStories_2019_peripleCrous_10,"bon alors déjà Jussieu c'est un énorme bâtiment, donc déjà fallait ",trouver, l'entrée. 
ParisStories_2019_peripleCrous_10,"bon alors déjà Jussieu c'est un énorme bâtiment, donc déjà ",fallait, trouver l'entrée. 
ParisStories_2019_peripleCrous_11,"euh donc en fait je crois qu'on a perdu genre à le moins dix minutes à faire le tour de le bâtiment pour avoir une entrée, parce qu'avec Vigipirate tout ça il y a plus que une entrée d'",ouverte, comme partout. 
ParisStories_2019_peripleCrous_11,"euh donc en fait je crois qu'on a perdu genre à le moins dix minutes à faire le tour de le bâtiment pour avoir une entrée, parce qu'avec Vigipirate tout ça il y ",a, plus que une entrée d'ouverte comme partout. 
ParisStories_2019_peripleCrous_11,euh donc en fait je crois qu'on a perdu genre à le moins dix minutes à faire le tour de le bâtiment pour ,avoir," une entrée, parce qu'avec Vigipirate tout ça il y a plus que une entrée d'ouverte comme partout. "
ParisStories_2019_peripleCrous_11,euh donc en fait je crois qu'on a perdu genre à le moins dix minutes à ,faire," le tour de le bâtiment pour avoir une entrée, parce qu'avec Vigipirate tout ça il y a plus que une entrée d'ouverte comme partout. "
ParisStories_2019_peripleCrous_11,euh donc en fait je crois qu'on a ,perdu," genre à le moins dix minutes à faire le tour de le bâtiment pour avoir une entrée, parce qu'avec Vigipirate tout ça il y a plus que une entrée d'ouverte comme partout. "
ParisStories_2019_peripleCrous_11,euh donc en fait je ,crois," qu'on a perdu genre à le moins dix minutes à faire le tour de le bâtiment pour avoir une entrée, parce qu'avec Vigipirate tout ça il y a plus que une entrée d'ouverte comme partout. "
ParisStories_2019_peripleCrous_13,de le coup on a fait tout le tour de le bâtiment pour ,arriver, à l'entrée. 
ParisStories_2019_peripleCrous_13,de le coup on a ,fait, tout le tour de le bâtiment pour arriver à l'entrée. 
ParisStories_2019_peripleCrous_14,ils ont ,fouillé," nos sacs, "
ParisStories_2019_peripleCrous_15,et après il a fallu qu'on cherche des panneaux ,indiquant," le CROUS, "
ParisStories_2019_peripleCrous_15,et après il a fallu qu'on ,cherche," des panneaux indiquant le CROUS, "
ParisStories_2019_peripleCrous_15,et après il a ,fallu," qu'on cherche des panneaux indiquant le CROUS, "
ParisStories_2019_peripleCrous_16,et il y avait pas de panneaux ,indiquant, le CROUS. 
ParisStories_2019_peripleCrous_16,et il y ,avait, pas de panneaux indiquant le CROUS. 
ParisStories_2019_peripleCrous_18,"de le coup on s'est juste mis à marcher là où les gens marchaient, en mode bon ils doivent bien ",aller, quelque part hein. 
ParisStories_2019_peripleCrous_18,"de le coup on s'est juste mis à marcher là où les gens marchaient, en mode bon ils ",doivent, bien aller quelque part hein. 
ParisStories_2019_peripleCrous_18,de le coup on s'est juste mis à marcher là où les gens ,marchaient,", en mode bon ils doivent bien aller quelque part hein. "
ParisStories_2019_peripleCrous_18,de le coup on s'est juste mis à ,marcher," là où les gens marchaient, en mode bon ils doivent bien aller quelque part hein. "
ParisStories_2019_peripleCrous_18,de le coup on s'est juste ,mis," à marcher là où les gens marchaient, en mode bon ils doivent bien aller quelque part hein. "
ParisStories_2019_peripleCrous_19,"et, et puis, à le bout d'un moment j'ai vu quand même qu'il y ",avait," un panneau c'était Cuvier, "
ParisStories_2019_peripleCrous_19,"et, et puis, à le bout d'un moment j'ai ",vu," quand même qu'il y avait un panneau c'était Cuvier, "
ParisStories_2019_peripleCrous_20,bon Cuvier ça veut rien ,dire," pour moi, "
ParisStories_2019_peripleCrous_20,bon Cuvier ça ,veut," rien dire pour moi, "
ParisStories_2019_peripleCrous_21,"et tu avais quand même un couteau et une fourchette de dessinés à côté, euh, ce qui du coup ",indiquait, un CROUS. 
